Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2008-08-26 04:00:00,12.098599433898926,12.098599433898926,11.776527404785156,11.86586570739746,132195672,-0.01849248730109271,-0.005466299287927245,-0.027621345129314686,-0.02291897213102864,0.49613249432374235,-0.011837991117314374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,2.0,-0.007791188298618311,-0.0015314952534530633,-0.0063591591012705125,0.0036795944289534067,0.002335189178138164
2008-08-27 04:00:00,11.85510540008545,11.882633209228516,11.632633209228516,11.726225852966309,175308516,-0.011837991117314374,-0.02033108639023575,-0.01801175665658781,-0.01229399125400146,0.2822641817187693,0.011036207789983566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,-0.0020171033707984966,0.008637546732147595,0.01045568589376612,0.007950961127648376,0.007823575792322802
2008-08-28 04:00:00,11.824073791503906,11.923172950744627,11.77001953125,11.856355667114258,121066812,0.011036207789983566,-0.0026210052379942424,0.003405873376604586,0.011741224538903665,-0.3702048118262692,-0.02238976373769323,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,2.0,0.001198222256333146,0.012173418528747308,0.013118594778048314,0.014731106544230111,0.018320158036356372
2008-08-29 04:00:00,11.755505561828612,11.787036895751951,11.569820404052734,11.593844413757324,153774072,-0.02238976373769323,-0.005815915706018001,-0.011483453911990873,-0.017155562148997775,0.2391419017862951,0.004221633707221742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0,0.02357747861847183,-0.01846396742931423,0.006300168807461986,-0.013818705278780862,-0.014723057005402539
2008-09-02 04:00:00,11.931180953979492,12.066567420959473,11.547046661376951,11.642892837524414,244215540,0.004221633707221742,0.014833532181072537,0.02343824590072117,-0.0019703145741068804,0.46256673573040147,-0.001807101442572813,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,-1,1.81,-0.036091002061103626,-0.007751134584368267,-0.0028248181185290544,-0.004100911602328969,-0.0023451014525146586
2008-09-03 04:00:00,11.72998046875,11.869118690490724,11.501001358032228,11.621871948242188,172411416,-0.001807101442572813,-0.017007223889708656,-0.016498646281714668,-0.003995597767291063,-0.348167621880814,-0.030942583346694894,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1.81,0.0063338627128275175,-0.006624029867657,-0.0217626652486548,-0.0020371521529357994,0.0013848244777242154
2008-09-04 04:00:00,11.51151180267334,11.5925931930542,11.246246337890623,11.267767906188965,193746060,-0.030942583346694894,-0.018800436599907613,-0.023573582732882695,-0.022399692070166698,0.11666475840809763,-0.013437790807199276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,-0.010451109593356015,-0.032527875999013224,-0.025337873199792266,-0.03037885772284698,-0.03033970133795825
2008-09-05 04:00:00,11.148398399353027,11.32282257080078,11.013012886047363,11.117366790771484,181190628,-0.013437790807199276,-0.03205171472079264,-0.02354599092845377,-0.02095685086160543,-0.06699866212586361,-0.05625176195966351,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1.81,-0.027892903380341325,-0.0013998727865599735,-0.02290059314417504,0.004420977784567912,0.0029210796849431994
2008-09-08 04:00:00,11.311812400817873,11.334835052490234,10.449198722839355,10.509259223937988,360355284,-0.05625176195966351,0.014551678655488483,0.0010603463972030404,-0.05255226502743939,0.6875407743675648,-0.003076483099848573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,0.03319825186248108,0.006134014549922117,0.03358524941279491,0.02030266101316487,0.025497078498150725
2008-09-09 04:00:00,10.589839935302734,10.820320129394531,10.385384559631348,10.476977348327637,288894816,-0.003076483099848573,-0.05668287334750483,-0.046454872000728537,-0.0061258112915345865,-0.22102778139855617,-0.010806864478856662,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1.81,-0.01788727678289617,-0.02676753783568356,-0.0056527475035274485,-0.03473448601838737,-0.024626720120470347
2008-09-10 04:00:00,10.622371673583984,10.622623443603516,10.252251625061035,10.36436367034912,248822928,-0.010806864478856662,0.0030672675142325457,-0.01843984590569441,-0.012902134741186951,-0.14932115242605176,0.04621603635862794,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1.81,-0.0043657802407641695,0.00851186843654709,-0.009163636254786944,0.006130591871801976,0.003394674062572191
2008-09-11 04:00:00,10.218969345092772,10.888137817382812,10.169670104980469,10.854604721069336,258597144,0.04621603635862794,-0.0387165794806631,0.024687909105605657,-0.008087580718669801,0.03852991123333411,0.00897394307555773,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.81,-0.01997109901987135,0.013158445428147625,-0.008947571539452049,0.013711937637728922,0.01451751926035969
2008-09-12 04:00:00,10.766016006469728,11.060811042785645,10.735735893249512,10.952451705932615,240878880,0.00897394307555773,0.0521487740683701,0.015734401578936276,0.05416820834025101,-0.07097718764864226,-0.008720414249000023,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.81,0.009232994523313222,0.0013497316280189225,0.018314322115348874,0.0021192868823826515,-0.0010255408926017695
2008-09-15 04:00:00,10.610610961914062,11.060310363769531,10.603352546691896,10.857357025146484,262433304,-0.008720414249000023,-0.014539972338437184,-4.526705558885142e-05,-0.012407750717093668,0.08570273520328488,0.02068987672960285,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,1.81,0.0,-0.03664305976446967,-0.03337174418413218,-0.03616149561346247,-0.03423808339476752
2008-09-16 04:00:00,10.659660339355469,11.243243217468262,10.647897720336914,11.08433437347412,279348372,0.02068987672960285,0.004612020569899285,0.01640428780044278,0.004192246416105557,0.062462678325719743,-0.06636281956595666,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.81,-0.04203768778906783,0.012758242077143957,-0.03337174418413218,0.017371525271791654,0.012878441317185428
2008-09-17 04:00:00,10.972972869873049,10.98948860168457,10.346345901489258,10.372623443603516,364710924,-0.056713052082895225,0.028968682431505313,-0.022828111050447714,-0.028729071141299432,0.2666454026787794,0.057632744886135165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.81,0.011992716688440042,-0.04039916952841281,-0.02278226835945195,-0.03616149561346247,-0.03423808339476752
2008-09-18 04:00:00,10.576577186584473,10.990489959716797,10.272772789001465,10.987988471984863,343232424,0.057632744886135165,-0.036793380810633,9.111546948255954e-05,-0.007136427685381886,-0.060697212076634276,0.022675256550742495,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,1.81,-0.02241922095059985,0.04126492293002365,-0.006617381009496424,0.036784535814346785,0.03478830685381706
2008-09-19 04:00:00,11.536537170410156,11.563312530517578,11.093092918395996,11.239990234375,399839760,0.022675256550742495,0.05823489716166421,0.05080702353555928,0.054350888574768795,0.15265602817061466,-0.043246206957865164,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,1.81,0.03687368571310609,0.03344814587898281,0.03358524941279491,0.036784535814346785,0.03291513191117529
2008-09-22 04:00:00,11.364615440368652,11.364615440368652,10.735735893249512,10.764264106750488,176115708,-0.043246206957865164,-0.01501452461625478,-0.017332753734226866,-0.03274467521088818,-0.8199226560036592,-0.0020247025869133666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1.81,0.014137614997354261,-0.04039916952841281,-0.014221484857184585,-0.03616149561346247,-0.03327818441019619
2008-09-23 04:00:00,10.84209156036377,11.030780792236328,10.653654098510742,10.742491722106934,207959832,-0.0020247025869133666,-0.0470686937725215,-0.029815000730800633,-0.007675038670793227,0.1662037348248189,0.013512927333091451,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1.81,0.0,-0.011841351016017255,-0.01932104913533989,-0.01575611173219346,-0.014771328401807114
2008-09-24 04:00:00,10.769268989562988,11.136136054992676,10.763513565063477,10.888639450073242,169510320,0.013512927333091451,-0.006739311600079677,0.009505702285267788,0.01025909978647489,-0.20443113574468222,0.010266307777910471,1,1,-1,1,1,-1,1,1,1,-1,1,-1,-1,1,1.81,0.0020194019301977384,0.0010906698955169467,-0.007916614198482325,-0.0019796860163376574,-0.0026753598132067697
2008-09-25 04:00:00,10.981982231140137,11.261260986328123,10.910409927368164,11.001001358032228,200611188,0.010266307777910471,0.019559336684522553,0.011173283470562647,0.013555331748139433,0.16845483673170755,-0.019664338928937923,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1.81,-0.008996161880873708,0.014227949942814754,0.019704094607991617,0.019465810036084243,0.018024709183790767
2008-09-26 04:00:00,10.710710525512695,10.939940452575684,10.53628635406494,10.786787033081056,211488300,-0.019664338928937923,-0.02501172634631499,-0.028948250682730443,-0.03489222997992225,0.052801031152684766,-0.12340144931545363,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1.81,-0.009487233139472728,-0.0014782825923054092,-0.02109844437645557,0.003376721569391682,0.010924473877344373
2008-09-29 04:00:00,10.498248100280762,10.598347663879396,9.527276992797852,9.53453540802002,430085484,-0.056713052082895225,-0.02003582885996504,-0.031722245685961804,-0.05279965413643007,0.7098143111222708,0.04996419905033003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,-0.012654165273896083,-0.04039916952841281,-0.03337174418413218,-0.03616149561346247,-0.03423808339476752
2008-09-30 04:00:00,9.909408569335938,10.637638092041016,9.81781768798828,10.023022651672363,123328548,0.04996419905033003,-0.05668287334750483,0.0037003672394519066,0.030039919497767038,-1.034627543483583,0.027579788612395306,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1.81,-0.04203768778906783,0.04126492293002365,0.01722038520916093,0.036784535814346785,0.03478830685381706
2008-10-01 04:00:00,10.28903865814209,10.434934616088867,10.0875883102417,10.303302764892578,249142608,0.027579788612395306,0.037594454244005336,-0.019239200758787846,0.02710692167714652,0.7031735391956908,-0.05294107059016513,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,0.97,0.009581020669754367,-0.010804464162491147,0.011579832925533426,-0.004554344139591543,-0.0018070374141890483
2008-10-02 04:00:00,10.2550048828125,10.259759902954102,9.659660339355469,9.772022247314451,239156604,-0.05294107059016513,-0.0033132529529508897,-0.01692983648464216,-0.043347301931876726,-0.04090687120017093,-0.009210302588014028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,0.97,-0.01895894950795118,-0.04039916952841281,-0.018169615276758633,-0.03616149561346247,-0.032678333391601984
2008-10-03 04:00:00,9.94369411468506,10.32282257080078,9.586336135864258,9.682432174682615,319396284,-0.009210302588014028,-0.030827274720560155,0.006127789383040474,-0.00761972063676583,0.28931401718595284,-0.04142406014454439,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0.97,-0.01961055950957063,-0.014948868587273446,0.022334594231848165,-0.013598565792345264,-0.015135620529290931
2008-10-06 04:00:00,9.358859062194824,9.40915870666504,8.93793773651123,9.28954029083252,448375176,-0.04142406014454439,-0.05668287334750483,-0.04944265648485242,-0.05279965413643007,0.33919772698205153,-0.07030035220220188,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0.97,-0.04203768778906783,-0.04039916952841281,-0.03337174418413218,-0.03616149561346247,-0.03423808339476752
2008-10-07 04:00:00,9.3425931930542,9.38388442993164,8.642892837524414,8.65890884399414,441733824,-0.056713052082895225,-0.0017395304942399495,-0.0026897497959705433,-0.03356753839805624,-0.01492283584819884,-0.023096383342415372,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.97,-0.030754239500506424,-0.04039916952841281,0.003480382726656808,-0.03616149561346247,-0.03423808339476752
2008-10-08 04:00:00,8.262262344360352,8.983734130859375,8.160910606384277,8.461211204528809,472582944,-0.023096383342415372,-0.05668287334750483,-0.04357817225267721,-0.05279965413643007,0.0675057818523497,-0.027374322020755137,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0.97,-0.04203768778906783,-0.008325756128677924,-0.03337174418413218,-0.011397406925517297,-0.02021011001412782
2008-10-09 04:00:00,8.621622085571289,8.722972869873047,8.049799919128418,8.232732772827148,322677000,-0.027374322020755137,0.0425748023524744,-0.029455518108554474,-0.013708520314588146,-0.3815614514960228,0.009137925891191105,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.97,-0.004992173214641214,-0.04039916952841281,-0.012188478895428697,-0.03616149561346247,-0.03423808339476752
2008-10-10 04:00:00,7.836836814880371,8.555806159973145,7.765264987945557,8.308307647705078,423488088,0.009137925891191105,-0.05668287334750483,-0.01934996974925952,-0.03598665439379417,0.27187356329859547,0.13771698809412058,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,0.97,-0.04203768778906783,0.002664953114661652,-0.03337174418413218,-0.011828976472150513,-0.015032242834340934
2008-10-13 04:00:00,8.903654098510742,9.558307647705078,8.6524019241333,9.535035133361816,355863780,0.05826113132238606,0.05823489716166421,0.0509901468224857,0.054350888574768795,-0.17397736901061298,-0.04924823609025001,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.97,0.0,0.04126492293002365,0.03358524941279491,0.036784535814346785,0.03478830685381706
2008-10-14 04:00:00,9.848097801208496,9.872371673583984,8.933934211730957,9.076827049255373,311080608,-0.04924823609025001,0.05823489716166421,0.03232942862933079,0.03201989760523719,-0.13449594887106056,-0.06710219447157482,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,0.97,0.04254845972116281,-0.036015655489546404,0.03174436107968422,-0.005336349813536966,-0.00819532410176263
2008-10-15 04:00:00,8.87512493133545,8.983983993530273,8.479228973388672,8.487737655639648,268587144,-0.056713052082895225,-0.05668287334750483,-0.04944265648485242,-0.05223733637325632,-0.14687664835562603,0.04002327004492898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,0.97,0.010518570630089829,-0.04039916952841281,-0.03337174418413218,-0.03616149561346247,-0.03423808339476752
2008-10-16 04:00:00,8.327326774597168,8.92142105102539,7.743743896484375,8.834334373474121,648938412,0.04002327004492898,-0.05668287334750483,-0.0069881912141216114,-0.05279965413643007,0.8821623954864856,0.05381967058950174,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,0.97,-0.04203768778906783,0.04126492293002365,-0.03337174418413218,0.036784535814346785,0.03478830685381706
2008-10-17 04:00:00,9.48348331451416,9.659660339355469,9.097847938537598,9.32282257080078,569398032,0.05381967058950174,0.05823489716166421,0.0509901468224857,0.054350888574768795,-0.13075809686864787,0.01803570728611904,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,0.97,0.027446499570616248,-0.003744490741472615,0.03358524941279491,-0.006232205932727285,-0.014249203340214909
2008-10-20 04:00:00,9.503252983093262,9.53403377532959,8.998748779296875,9.492491722106934,269865864,0.01803570728611904,0.0020824722494483046,-0.013090586653476274,-0.010952352135131843,-0.7466546830158389,-0.044666139261450105,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.97,0.035233013923726304,0.033749017246509506,0.03358524941279491,0.036784535814346785,0.03478830685381706
2008-10-21 04:00:00,9.319068908691406,9.604104042053224,9.059059143066406,9.077828407287598,231048720,-0.044666139261450105,-0.019571438061379853,0.007322612105008751,0.006679724169870229,-0.15529643817786065,-0.019710584147701184,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,0.97,0.03284073916285912,-0.04039916952841281,-0.01245258268984552,-0.03128399253606987,-0.025332617936123784
2008-10-22 04:00:00,8.933684349060059,9.25150203704834,8.608609199523926,8.900650978088379,262137600,-0.019710584147701184,-0.042233830324000854,-0.037404590775026315,-0.051002495083299966,0.1262409593618434,-0.009463464968890677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,0.97,-0.04203768778906783,-0.04039916952841281,-0.03337174418413218,-0.03616149561346247,-0.03423808339476752
2008-10-23 04:00:00,8.850099563598633,8.958958625793457,8.458208084106445,8.816817283630371,258896844,-0.009463464968890677,-0.009400181801294412,-0.032131925292969626,-0.01762543144158128,-0.012439860087919993,-0.03768470340755591,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,0.97,-0.024944578303403422,-0.007354825706212751,0.011539524697110627,0.012554897845818157,0.019993163478830175
2008-10-24 04:00:00,8.169919967651367,8.77052116394043,8.126626968383789,8.490740776062012,294065640,-0.03768470340755591,-0.05668287334750483,-0.021257765051048552,-0.039991390361218807,0.12737331107638422,-0.02930927779486815,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,0.97,-0.04203768778906783,-0.0328806491070534,-0.03337174418413218,-0.035120777951255164,-0.03423808339476752
2008-10-27 04:00:00,8.378628730773926,8.58358383178711,8.148147583007812,8.245494842529297,247779972,-0.02930927779486815,0.025225152215511325,-0.02154470807966847,0.0026446605572824915,-0.17126186504069918,0.11257295796226205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,-0.04203768778906783,-0.03017302802469165,-0.007962763037053693,-0.032279789320129516,-0.024547727284925786
2008-10-28 04:00:00,8.484734535217285,9.241991996765137,8.22097110748291,9.227977752685549,323891784,0.05826113132238606,0.012584346676288997,0.0509901468224857,0.008897730696719048,0.2678683173177908,-0.029585934027237956,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.97,0.04254845972116281,0.04126492293002365,0.018974680268691386,0.036784535814346785,0.03478830685381706
2008-10-29 04:00:00,9.15390396118164,9.284283638000488,8.81806755065918,8.958958625793457,389873736,-0.029585934027237956,0.05823489716166421,0.004565592732387973,0.054350888574768795,0.18541347285604118,0.004709596763399128,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,0.97,0.04254845972116281,0.004681435476113583,0.03358524941279491,-0.011140907177516441,-0.008214471019256975
2008-10-30 04:00:00,9.220721244812012,9.309309005737305,8.968217849731445,9.001251220703125,319236444,0.004709596763399128,0.007272809910316127,0.002691828666717975,0.016884229923336536,-0.19989090086719613,-0.0009178341942423487,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,0.97,0.04254845972116281,0.024621853237489437,0.011530252224928499,0.025476650236373046,0.02088278825510351
2008-10-31 04:00:00,8.91291332244873,9.308307647705078,8.865615844726562,8.992993354797363,296635068,-0.0009178341942423487,-0.03395210037201833,-0.00010757102284696362,-0.011506571028129922,-0.07342937596507021,-0.036470706916776674,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,0.97,-0.04203768778906783,0.013119140414520747,0.01974908098537563,0.015248545898600415,0.015597600771478254
2008-11-03 05:00:00,8.948448181152344,9.083833694458008,8.544294357299805,8.670921325683594,237941820,-0.036470706916776674,0.003978969417235616,-0.02441098030804693,-0.03691667278804892,-0.22047646601941484,0.057344375664447146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0.39,0.0,0.003121306882826943,0.014965248325718949,-0.002532248295049081,-0.0005556162108829421
