Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2020-11-09 05:00:00,353.42826984760177,357.7791421324421,340.63000988937677,341.1114196777344,2408800,-0.013436364862163496,0.023533716264022283,0.026288988057970152,-0.005743219991317915,0.5756963156423743,-0.03360435873893859,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,0.09,0.02093470694001059,-0.01537156894135578,0.030354501439496754,0.011631974746344153,0.0290399810111921
2020-11-10 05:00:00,336.36988923491435,338.9858616486854,327.32298001732374,329.83905029296875,2678400,-0.03360435873893859,-0.049469135317236505,-0.05395747414896842,-0.03984948333030149,0.10609090312763202,0.034615697803967324,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.002643460462631968,-0.013746339190530558,0.017720295173418336,-0.001400775220867666,0.008977670353702963
2020-11-11 05:00:00,336.8604365770959,342.5647279383137,334.7622140219118,341.4565734863281,1513300,0.034615697803967324,0.001457294510329253,0.01050222606810151,0.022473080990488368,-0.5709269046021757,-0.015332994180894772,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.09,0.017670665417450757,0.01992923250262916,0.013439778810304618,0.007622728362991461,-0.0007918951897899748
2020-11-12 05:00:00,342.64646102644446,343.89085825056884,334.51696464606795,336.2609558105469,1216000,-0.015332994180894772,0.017030479943507672,0.003863707976650953,-0.0007328761887051829,-0.21872591316686818,0.008874523591701088,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.09,0.006734038903615088,-0.006540692357346141,-0.006791975691295494,-0.01002865154706935,-0.010857592179273703
2020-11-13 05:00:00,340.6208758373337,342.73725468249194,337.51440125298615,339.2583923339844,1099700,0.008874523591701088,-0.005929132021615465,-0.003360202216567416,0.00892058506850322,-0.10052936820922355,0.019382544829137604,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,1,0.09,-0.005304288146518765,0.010170511741887666,-0.003555826263234664,0.013518546706294007,0.013649144899787547
2020-11-16 05:00:00,340.4482899031414,346.4068821635917,339.7125510342607,345.8982238769531,1210000,0.019382544829137604,-0.0005068088428251789,0.010649911880887349,0.006491642109854193,0.09558294427389802,-0.0005515711179413404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.02031780225325067,0.007985405725161664,0.016471148848972085,0.011580734922832603,0.015838356542424666
2020-11-17 05:00:00,343.9453414520753,347.3787987970814,342.464771599,345.7074890136719,1195000,-0.0005515711179413404,0.0102195047533082,0.0028017795580235847,0.008068973875614952,-0.012474174225175688,5.2522675132352465e-05,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,0.09,0.004148166222917576,-0.0020811450468390816,-0.0087592260265983,-0.004803443784647531,-0.005594497927421678
2020-11-18 05:00:00,345.0625894006065,349.64960616095976,344.81732462646363,345.72564697265625,1351700,5.2522675132352465e-05,0.00324306550830906,0.0065157040417107735,0.006845987196740644,0.12321687412417098,0.009699873547972465,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,0.09,-0.011073295827243614,-0.008247840862843197,0.003121510024520434,-0.011631210647481315,-0.011648878130345852
2020-11-19 05:00:00,343.0914625469286,349.5587121767821,340.0304211676126,349.095458984375,1455500,0.009699873547972465,-0.005728752853812276,-0.0002599911422843494,-0.013979695333622425,0.07398642469589592,-0.0026049796423999287,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,0.09,-0.0036525060579388337,0.008699034447352096,-0.007987761043582378,0.003938675690732779,0.0015210217370711409
2020-11-20 05:00:00,349.0774218990655,353.20121385953723,347.6150359622203,348.187255859375,1614000,-0.0026049796423999287,0.017296670576400767,0.010366368846130292,0.022060561333779313,0.10336608564421611,0.009528494808157933,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,1,1,0.09,-0.004181676536078871,-0.004186950976923717,0.002695923528460839,-0.006815737372918576,-0.007481304789370093
2020-11-23 05:00:00,350.0402428549967,353.47370084981105,347.8875229315548,351.52081298828125,1221200,0.009528494808157933,0.002754390607442898,0.0007711806323006853,0.0007835686002643068,-0.2788815879691713,0.013423601419393574,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,0.09,0.0,0.0021621670965970737,-0.002790664323613448,0.005620108181849693,0.011139031319571674
2020-11-24 05:00:00,352.99224302493604,356.798116059405,350.77593417413027,356.27130126953125,1345500,0.013423601419393574,0.008397954798728147,0.009361034484743565,0.008268437884354255,0.09693170930623779,-0.0035757649378304695,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,0.024694006582825646,0.01305846331541535,0.015416315127643566,0.016032458814031775,0.01525816660528214
2020-11-25 05:00:00,356.82537069570947,359.2415116223775,353.33741598256603,354.9996337890625,1178700,-0.0035757649378304695,0.01080042212962924,0.006824776038800354,0.007275797590454828,-0.13235355493443673,0.010486551392035361,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,0.09,0.005004333848578737,0.00477477157063726,-0.006410243456040228,-0.0015856747555094064,-0.005800192150234374
2020-11-27 05:00:00,357.106946405711,362.5750650003496,356.9707035895223,358.741943359375,684600,0.010486551392035361,0.0007888022935973901,0.009236632092365306,0.01023026259896985,-0.5433326891364387,0.016647531573533665,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,0.09,0.013141150377720756,0.00917274515173675,-0.0036837649940947323,0.0023941110259011363,0.0012678702676503595
2020-11-30 05:00:00,357.8971839584232,365.29094163896315,356.7345323890769,364.76409912109375,1545400,0.016647531573533665,0.002210442823797144,0.007462607726905019,-0.000661817224142617,0.8142033294033985,0.007418084439315719,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.09,-0.007954014735596348,-0.0005826260753920736,-0.016052506356262503,-0.004606140636972006,-0.009126277756433947
2020-12-01 05:00:00,366.471758677946,369.3965580020138,363.43796509779384,367.4800109863281,1818100,0.007418084439315719,0.023675712039162952,0.011176613467090223,0.018616724017228553,0.16250922322574368,-0.002078380029640484,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.09,0.01330016673873254,0.012737084203664711,0.018734392370986806,0.011208140661592923,0.006231816954705585
2020-12-02 05:00:00,367.63442786141854,368.2430161134021,364.3372128581416,366.717041015625,1003100,-0.002078380029640484,0.0031675803226678375,-0.0031276598204438154,0.00247122530480391,-0.5946967948357876,-0.009781985197373706,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,0.09,0.0005016524677097256,-0.0004647120173658341,0.012250946169295649,0.0017895645286042845,0.0020054080690022217
2020-12-03 05:00:00,367.4164349987016,369.3602583682291,361.60317679979,363.1473083496094,1612000,-0.009781985197373706,-0.0005931368293610003,0.0030293876068830422,-0.007532433858668621,0.47438043917713413,0.029281906527686648,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.00031294971976811585,0.002249370191778369,0.004153244496858517,-0.0006243520802942291,0.0028646879977966616
2020-12-04 05:00:00,365.5089403438243,374.5921646452106,365.4998759689874,373.9381713867187,2008300,0.029281906527686648,-0.005205165562043624,0.014065395499814856,0.01071852596656054,0.2198129489760589,0.02212520022967384,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,-0.0021705850531154604,0.007008550402608025,0.009186888833781227,0.00879746371518688,0.008265520124380915
2020-12-07 05:00:00,378.2345386259513,384.0750450780149,375.4459821704335,382.3038330078125,1970700,0.02212520022967384,0.034223736285809166,0.02500009018369243,0.026848665274460316,-0.018899783476095448,0.005969376334047238,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,0.09,-0.007647535575538666,0.004460407943046254,0.000793509227405038,-0.001937513438963252,-0.004925387573896469
2020-12-08 05:00:00,380.84139765881423,387.5811617608291,379.82408105167207,384.5927734375,1812100,0.005969376334047238,0.0068685335862694865,0.00908731318278275,0.011593595809532576,-0.08390241584842494,-0.017126970275743544,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,0.09,-0.0030316010502957082,0.005004992905696638,0.0005185070375431837,0.002783271170170473,0.0034556958630579167
2020-12-09 05:00:00,381.01399848552086,387.03618043662016,375.7457396500016,378.06195068359375,2090800,-0.017126970275743544,0.00045310653578908746,-0.0014070984070186135,-0.010795510615642951,0.14306037412065475,-0.014959090555342919,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.09,0.013169346616232813,-0.019567439014662603,0.0008382166539525859,-0.00798096494847171,-0.003488237878716541
2020-12-10 05:00:00,373.72022387861904,377.18093049957383,370.6046842541569,372.4485778808594,2624400,-0.014959090555342919,-0.01932866290456568,-0.025793184088287926,-0.013776736890969353,0.22730553063195572,-0.010345193630778146,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,-0.0023033202332746455,0.00540393508268819,0.005393469680396248,-0.0012859345277717227,-0.0023157331996638665
2020-12-11 05:00:00,366.9622336141544,369.6872006954477,361.76662860369674,368.6153869628906,2666400,-0.010345193630778146,-0.01824851590308445,-0.02006774951457409,-0.024136621851309804,0.01587694952280748,0.014628150958696793,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.09,-0.0038840382728304243,-0.002254666402502766,-0.008062965132916515,-0.0012657980842328352,0.0015691195353905916
2020-12-14 05:00:00,369.26033076209853,376.317986339354,368.7789209642132,374.0471801757813,2611600,0.014628150958696793,0.006242961634385569,0.01777724977207036,0.01919800274232763,-0.020766187681051467,0.015087162312517752,1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,0.09,0.0029941010764037742,0.005010095654933727,-0.002293824572209759,-0.0043687882451469585,-0.006170100579491532
2020-12-15 05:00:00,377.20814109731225,380.94136073330753,375.1280749519017,379.7332763671875,2120700,0.015087162312517752,0.021295234788819766,0.012210960115627898,0.017070166554254366,-0.20821683746746034,0.016228873086750185,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,-0.001669763630007655,0.012384333592815155,-0.002836316004659915,0.012838482022218645,0.011247368712081825
2020-12-16 05:00:00,379.6787782453693,387.9899229907515,378.7341151503915,385.9461975097656,2316000,0.016228873086750185,0.006528441329620296,0.01833391316762533,0.009566914880785359,0.08809533684786776,0.002820158901245495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.002603060098449239,0.004999830983234035,0.008804584314748705,0.0017712256203230642,-0.0014836333681192927
2020-12-17 05:00:00,387.39948673029687,390.58770708579857,385.6282470395074,387.0361633300781,1715200,0.002820158901245495,0.020130851234390332,0.006673178460090239,0.018039399076819583,-0.30031186781640307,0.02814463509638372,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,0.09,0.0018396490355504238,0.008382995243409958,-0.00301780516905104,0.0057411428089832834,0.004923437915337414
2020-12-18 05:00:00,389.1431189284158,399.08239702832986,386.5781565601768,398.0838928222656,4524300,0.02814463509638372,0.0044907648742689,0.021515358340006396,0.002460248957733646,0.9699331771582661,-0.01315690369153222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,-0.001615802030065674,-0.0007139665244144211,-0.0033485351737043366,-0.003517296952148704,-0.004110898162205605
2020-12-21 05:00:00,392.2119104776356,395.7387545059821,388.1354516550462,392.8806457519531,1909600,-0.01315690369153222,0.007855090741186531,-0.008413621706730387,0.004020317123373369,-0.8625690730101286,0.009791494487127992,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,0.09,-0.0018314406035789114,-0.0010291031797981889,-0.017442857075663974,-0.003913928486909485,0.0012384512846164623
2020-12-22 05:00:00,392.8806469613328,397.1586405403104,392.074507985973,396.7464294433594,1792900,0.009791494487127992,0.0017035867659043042,0.0035815165013014165,0.010097512216967525,-0.06305937542323879,-0.017797802763060096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,-0.010461997849037544,0.005119327483719073,0.0,-0.0020752446917703606,-0.006672211960941194
2020-12-23 05:00:00,398.48691884996657,399.4029807323803,389.3995726757869,389.7476806640625,1053300,-0.017797802763060096,0.014168803274515605,0.00563508477200502,-0.006845897575880142,-0.5319063277588854,0.014003939987249723,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.0033382383139140505,-0.002878107209565686,0.012314187004791751,0.0007455332718186887,0.0038014732469410844
2020-12-24 05:00:00,392.5233744906323,395.7387608686072,391.6806131552492,395.24407958984375,412300,0.014003939987249723,-0.015078583427366971,-0.009216585195464814,0.005840749786061222,-0.937932132129642,0.0009730151160546312,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,0.09,0.005397722300926707,0.002629054253870497,0.0009694325251776111,0.0035303499794869524,0.002321877777370219
2020-12-28 05:00:00,397.8823498170654,400.5664046603125,394.9601099174235,395.62884521484375,1062500,0.0009730151160546312,0.013560269818770147,0.012125258375780924,0.008338026918555858,0.9466286610857176,-0.0065976363626395985,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,0.09,0.006938422252718194,0.007367672536775503,0.0,0.0086847075384115,0.006735623837575352
2020-12-29 05:00:00,399.24726210995806,399.24726210995806,390.96608231933175,393.0272216796875,959300,-0.0065976363626395985,0.0034245713781268583,-0.003298627671136133,-0.010163962014357934,-0.10217604897467003,0.013404962468315153,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,0.09,0.026245258412643892,-0.003821432521633665,0.015353469201557115,-0.002229864827278697,-0.0022489698435883315
2020-12-30 05:00:00,395.4364761011648,401.235135971069,393.9982521235198,398.3312072753906,1055300,0.013404962468315153,-0.009590771865859707,0.00496669996067052,0.007725662817021208,0.09537651385314252,0.0069212433240276455,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,0.09,-0.004507378636253146,0.001538111069613442,-0.0071285616497141205,0.0013406480950792154,0.002432805370019563
2020-12-31 05:00:00,399.6869741006015,401.6931519419906,396.7006032953208,401.09771728515625,1021100,0.0069212433240276455,0.010691518373173883,0.001140864078385994,0.006835375250531892,-0.032944609115552186,-0.02926968472763758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.0,0.0014193708828709752,-0.014643410037448356,0.006418204711703793,0.006454715917065936
2021-01-04 05:00:00,402.4534832129809,405.1192268357095,385.881925932548,389.5278625488281,2417100,-0.02926968472763758,0.006897844526890816,0.008492917504188931,-0.027650416999836544,0.8616879968897677,0.006750251577455571,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,0.09,-0.006792728098520783,-0.014838438338012048,0.017096254951282447,-0.014864762712025787,-0.01257907462087929
2021-01-05 05:00:00,389.3721621937992,393.3478960821063,386.944603358585,392.1661682128906,1506900,0.006750251577455571,-0.03304391911339383,-0.029486958987990846,0.0027501077033996388,-0.4725139140271513,-0.006186091382825752,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0.09,-0.003666137061703763,0.00944536775678754,0.006128552311137965,0.007057631383362026,0.0055335496476608724
2021-01-06 05:00:00,387.7689836433301,398.1021605587172,385.24067185794144,389.7476806640625,1722600,-0.006186091382825752,-0.0041258420899252905,0.012014205123632793,-0.004413278317930499,0.1337802169309645,0.04127887900108044,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.0037883369165394557,-0.00611666120307647,0.030354501439496754,0.005693603382474094,0.014302551228400646
2021-01-07 05:00:00,395.7937019995441,407.271956480243,394.4562594541608,406.1726989746094,2126700,0.04127887900108044,0.020483361644487285,0.022772502870614657,0.023639997540866153,0.21073670517400828,0.005061751073243259,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,0.015920508101247878,0.025318076254018988,0.002204571736359204,0.014738260107752971,0.006844334160799298
2021-01-08 05:00:00,409.4796870202096,412.2187032738234,401.83056423299615,408.2338562011719,1527100,0.005061751073243259,0.033994176752626726,0.012072881658283727,0.018522259532637933,-0.33120097056994574,0.00026930649480292723,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.09,0.02333049318041332,0.010240116888862949,0.002374283530075448,0.00547683739351537,0.0018294393762899198
2021-01-11 05:00:00,403.62606931294994,411.11030824466474,403.4520432503463,408.34381103515625,1166000,0.00026930649480292723,-0.01439841936827017,-0.0026924733205147293,0.004027110963677394,-0.2697914240486981,0.008110298416655903,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.09,0.0,-0.012619131811072886,-0.010942312218699278,-0.006576327616621317,-0.002875096206320003
2021-01-12 05:00:00,410.185023633594,416.58831527369466,408.1971849817728,411.6690673828125,1384600,0.008110298416655903,0.016119456710284377,0.01323691222693162,0.011692725451246049,0.1718322013334873,0.0040418380587940285,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,0.09,0.0008990775850995207,0.0027576863697822587,-0.006552257260161277,0.000415702030569564,0.0019330719093165558
2021-01-13 05:00:00,412.50271443960577,415.4249545058303,410.4965363889752,413.3363342285156,1311800,0.0040418380587940285,0.0056344511541853255,-0.002796497527820847,0.005617137136839538,-0.0540110493842899,0.0019042408070967522,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.09,0.010323129519735278,0.00431432204983459,-0.0012741264567076914,0.0022730563867261076,-0.0002645698099659466
2021-01-14 05:00:00,415.4433076086859,420.0144482743024,413.4462711009781,414.1241760253906,1969200,0.0019042408070967522,0.007103374991725665,0.010987128263908913,0.007160077828489525,0.4062271290244104,-0.013854538395847445,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.09,0.00845672287830081,-0.001243106768494415,0.008341070688268878,-0.003760513068743101,-0.0022223686941634517
2021-01-15 05:00:00,410.5606511245508,412.2278906361174,403.6718751051892,408.4262390136719,1816500,-0.013854538395847445,-0.011822493835951516,-0.018712782298819466,-0.02392521152109964,-0.08071579622278889,0.02965561934382241,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.09,-0.0062596531610401365,-0.008742657500701419,-0.009794918457259055,-0.007216000798278504,-0.0057360413107173346
2021-01-19 05:00:00,410.65224530634225,420.9212918250988,410.65224530634225,420.7197570800781,1881900,0.02965561934382241,0.00022307049138991895,0.020869531879256137,0.017144380237704964,0.03537033210955064,0.00566693705252884,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,0.003999164380212843,0.015169180537053515,-0.0033758231711300967,0.008103457635761657,0.003765821316161281
2021-01-20 05:00:00,420.9487969329756,426.6925235205635,416.80820678903126,423.1107177734375,1471000,0.00566693705252884,0.024764465938874273,0.01361780749138401,0.014879442378290173,-0.24633946316936983,0.010638588253157522,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,0.09,-0.0038561102552114044,0.019514847552860103,0.004073310899437706,0.013839417376510862,0.008302233543656069
2021-01-21 05:00:00,423.32137543881504,430.0636059461385,421.7549173277626,427.6360473632813,1574900,0.010638588253157522,0.0056204395918751805,0.007869450142731209,0.011798200462568872,0.06824933657909742,-0.0038634340510228073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.008156439195476345,0.00545871513517469,-0.0037158740660466734,0.00031667316131354906,-0.0003967358227439148
2021-01-22 05:00:00,424.7962217869396,428.3047265335762,423.5687022060593,425.9870910644531,1624800,-0.0038634340510228073,0.003477932398986573,-0.004098198425406842,0.004291345042025989,0.03119295308564001,-0.0004945793432005374,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,0.09,-0.004370589026078017,0.0008974978550052238,-0.003027451652400399,-0.0030151526629377105,-0.005759085770940695
2021-01-25 05:00:00,430.14606435380847,430.5491338645441,417.797538705621,425.7764587402344,1469200,-0.0004945793432005374,0.012515259761980658,0.005226529316776476,-0.013718767720435614,-0.10066669632066268,-0.0019814134507529792,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,0.09,0.006643276880558635,0.00683843084154067,-0.008429657733141189,0.0036093175130174657,-0.0011937467856484242
2021-01-26 05:00:00,423.8160580813109,427.8284139189851,423.11070043979896,424.93365478515625,1074200,-0.0019814134507529792,-0.014825299728996542,-0.006339236304111342,0.012636889953002502,-0.3131418364741532,-0.042204381838045826,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,-0.009625897744503228,-0.0007285339563885573,0.0022719051918209873,-0.001489943161153501,-0.0007419074935073762
2021-01-27 05:00:00,417.3028806894061,418.6036730409509,404.4505322746738,407.3727722167969,2185700,-0.042204381838045826,-0.015487245087170204,-0.021797628583021793,-0.04510441246657901,0.7103599448847827,0.015706796863322197,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0031139963883821,-0.026433071497332063,-0.013100176498600756,-0.02601331512610035,-0.020701816301101357
2021-01-28 05:00:00,417.2936904083121,419.9960842877942,409.5071639929812,413.8218078613281,1694600,0.015706796863322197,-2.20232898447642e-05,0.003320803552039373,0.012424962119680045,-0.2544894185917779,-0.002748662745081165,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,0.09,-0.015406630614583942,0.005003103327843935,-0.00629312682451587,0.009713298778760395,0.00985746150238235
2021-01-29 05:00:00,412.1362703185979,419.6479895749232,410.0568197330214,412.6859130859375,2206900,-0.002748662745081165,-0.012436219582379062,-0.0008291483109317312,0.0013413371826136347,0.2641420910897504,0.03541424489588056,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.01912058065355841,-0.020181784212885377,-0.01835569501707922,-0.019500377654792,-0.020491934641313873
2021-02-01 05:00:00,417.58684407622303,429.9261996189297,415.51653513035785,427.562744140625,1702700,0.03541424489588056,0.013138484560062213,0.024197325365792374,0.013226674433541483,-0.2593735894275159,0.021492625527531024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.015341147106615619,0.025135282035085423,0.009150345079303622,0.015924300234678626,0.007618370881817566
2021-02-02 05:00:00,430.329297040607,436.93409627858506,428.717018963544,436.8516540527344,1614100,0.021492625527531024,0.03005819025488389,0.016168809127034348,0.031274662576574234,-0.05343770064736427,-0.024819191052345195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.009605164122816461,0.015501443657223484,0.00774861847537821,0.013802528814310624,0.015618546428521188
2021-02-03 05:00:00,436.8973483535525,438.3538832634643,425.5931490758568,426.1427917480469,1785700,-0.024819191052345195,0.015147544031120345,0.0032441625231616417,-0.00731323101950733,0.10103296942384508,0.011626491473417691,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.08,0.009975059447058943,-0.0001645820094199326,-0.0013667153457603623,0.0010082606153447803,0.0011763071010600123
2021-02-04 05:00:00,421.3885079658381,431.611762948598,419.08004185592176,431.1262512207031,1524300,0.011626491473417691,-0.03614303679355729,-0.015500049518994178,-0.015421908441182642,-0.15827520693528307,-0.009865133969612335,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,0.08,-0.010688259979527024,0.012209767886113615,-0.0006301517135856349,0.010794847643921975,0.010756422106507334
2021-02-05 05:00:00,434.5156572301676,436.8882823080812,426.29858032989574,426.89404296875,1248800,-0.009865133969612335,0.030676749192634793,0.01215102822437413,0.017078061191419143,-0.1993521980665736,0.014253971413464175,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,0.08,0.01530952584616693,0.0056857254196181605,-0.0022166391936190833,0.003889919607763825,0.0029702520532731646
2021-02-08 05:00:00,429.4040961244936,433.68211830012143,426.5001670564642,433.0225524902344,1761000,0.014253971413464175,-0.011833554527785242,-0.007365696102622908,0.0004727650713392927,0.3436987392949838,0.0040745578525955796,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.08,0.020950903844518712,0.009434068630380231,0.005256405165859978,0.007372107476289037,0.007596529039100412
2021-02-09 05:00:00,432.3812797231808,435.30351984592505,429.2849855776277,434.79052734375,1275800,0.0040745578525955796,0.006909366360075824,0.0037317151313525044,0.006508241799585202,-0.3223083966883512,-0.009696605397787933,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.08,0.003987808142228882,0.0014331349732101145,0.0012409094737035943,-0.0011141454217211749,-0.0003164256229828157
2021-02-10 05:00:00,437.153916603772,437.4104128322786,426.4176694002939,430.5949096679687,1458700,-0.009696605397787933,0.010977554050821927,0.004828379611395557,-0.006701689873716829,0.13397219528431265,0.017587290463770246,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.08,0.0019299515276067017,-0.002513913560247768,-0.0011029712074827253,-0.0003452445223915674,0.0019731616333390984
2021-02-11 05:00:00,433.9293914109591,439.1143054514169,429.8071125972093,438.2348937988281,1712300,0.017587290463770246,-0.00740351672843045,0.00388784190527686,0.00791722214314072,0.16029186790275796,0.016440549027111916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.0,0.0038030396381908606,0.0006588922312943654,0.0016610748145877074,-0.00022591798850627075
2021-02-12 05:00:00,438.2257332407709,446.1404941887373,435.0286858854226,445.499267578125,1355100,0.016440549027111916,0.009852322050322593,0.015874155741317845,0.012075440786368158,-0.2339622436662573,0.005761443755445649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,-0.0014508194410510463,0.00495713132717145,0.009315097180428545,0.004699970926162608,0.0008809531012077606
2021-02-16 05:00:00,449.67650321901345,453.2491393021745,446.1404894862491,448.0733947753906,1516300,0.005761443755445649,0.02579429219608709,0.015808038879131413,0.025221927787808334,0.11239790447822536,-0.013688730071711015,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,0.08,0.03159836555750402,-0.0034090057648165353,0.023856544770008828,-0.0005694345154154666,0.0020434568555202062
2021-02-17 05:00:00,443.5847370071728,445.3160797463957,435.1844356991057,441.9816284179687,1408400,-0.013688730071711015,-0.013639594732552286,-0.017657629092433947,-0.024863969923273853,-0.07381884852599617,0.001615227029318734,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.08,-0.00577884168501207,-0.005855140720897463,-0.0056464585673770325,-0.0003204533489169501,0.002859538845604431
2021-02-18 05:00:00,439.92043937270154,444.6656335541246,435.24851784648536,442.6961059570313,1671500,0.001615227029318734,-0.008294956821934495,-0.0014617071302963937,0.0001472420069448503,0.1712671185792559,0.01376885059397286,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,0.08,-0.0018536666196442406,-0.00719563453798563,-0.014060706337634983,-0.004425614227243303,-0.003792956277827501
2021-02-19 05:00:00,446.3511592861767,453.57890107194373,445.9114395114868,448.8336791992187,1799200,0.01376885059397286,0.014512103925177275,0.019846622476844458,0.02420319283535369,0.07362069478495256,-0.02814979933826583,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,0.08,-0.007241704781705436,0.000656068395460443,0.0010270678163522412,-0.0018566190956649255,3.1132089925147176e-05
2021-02-22 05:00:00,443.37400165695414,445.7649100238721,435.42259032014795,436.3752746582031,1696700,-0.02814979933826583,-0.0066923334788828665,-0.01737753145981744,-0.023803334669970286,-0.058656933596212144,-0.00940690407777575,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.004590345799294667,-0.024914909813228102,-0.0017829600095639253,-0.007762892893710863,0.0008686409199094794
2021-02-23 05:00:00,431.59339330310195,434.78127064834734,417.77916495374177,432.2895812988281,2130300,-0.00940690407777575,-0.026929735587873916,-0.024948626946742245,-0.041364052105282066,0.22757762680726382,0.018850640708488003,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0.08,0.0,-0.005026233345898543,0.0020697398902835814,0.0012555296115265332,0.0004966823727337354
