Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2017-10-09 04:00:00,45.18285360461955,46.156761149072686,44.99499474032751,45.82553482055664,56349200,0.02230846451017636,0.017327324764897303,0.026536429096843887,0.016785584262376578,0.5695891894798518,0.018915132488081094,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1.15,0.0,-0.001586980834608403,-0.0019959024369221798,-0.0018060638680135568,-0.0005534064598462335
2017-10-10 04:00:00,47.3185420430594,47.69426365839629,46.28778280351374,46.70058059692383,97487600,0.018915132488081094,0.046184558211179,0.03276767793868294,0.028326800346503922,0.5481571470267591,0.010582514311876118,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1.15,0.006397773044838357,0.0011422543909153438,0.004040879996490754,0.0023197196304780643,0.0030535975955796723
2017-10-11 04:00:00,46.866188035761034,47.212244866401285,46.406424662632375,47.19741439819336,52950800,0.010582514311876118,-0.009605750001218598,-0.010157847846555405,0.00255985626607685,-0.6103620099023312,0.00047133695682762965,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1.15,0.0027699368527634026,0.0024713911552202298,-0.0005971298293321561,0.001801882929663564,0.0018471620144064633
2017-10-12 04:00:00,47.23202550951638,47.7288651102654,46.947761006493835,47.21966552734375,52829200,0.00047133695682762965,0.00777569101947706,0.01088306936951647,0.011597603420663771,-0.002299112375949357,0.018464162786089137,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1.15,0.0035113904049470625,-0.0018249318754235667,0.0029689074988538838,-0.0016881771203513885,-0.001394799580485231
2017-10-13 04:00:00,47.84256583003746,48.2009826389025,47.372912966924176,48.09963607788086,62872800,0.018464162786089137,0.012843572707610221,0.009843054096206033,0.009015093339038488,0.17404956959775,0.01701887664067727,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.15,0.009520825114701528,0.0021655996733542077,-0.002756540857841572,0.0008777220048463043,0.0013436494300615154
2017-10-16 04:00:00,48.39874277341385,48.95490809283621,47.7659508356824,48.92524337768555,57664000,0.01701887664067727,0.01155809585413313,0.015520223875772926,0.008262451096048532,-0.08648057576222203,-0.0009099329691753624,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1.15,0.0047337559433502695,0.0027513956466083127,-0.0011153472579403171,0.0017492225323057532,0.003719955696744832
2017-10-17 04:00:00,48.71760222529251,49.165005658885086,48.53468807156206,48.88074493408203,47859600,-0.0009099329691753624,0.0065665691526152255,0.004282471908238889,0.015965700207667258,-0.1863613372505588,-0.0008600682932174285,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1.15,0.003782836948727924,-5.1306230091338106e-05,-0.0014358389707931276,0.0006723529054339931,0.0017616822654527645
2017-10-18 04:00:00,48.96972973443922,48.97714496895542,47.78571743859833,48.838722229003906,56731600,-0.0008600682932174285,0.005161939914412288,-0.0038283432382856244,-0.015551963774700802,0.17005964997769754,0.001112966864486687,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1.15,0.0012614598478422237,8.455067201628171e-05,0.0035459934305632585,0.0007420595113295467,0.006940121917320195
2017-10-19 04:00:00,48.06256806749733,48.94254452723636,47.570669418716385,48.89310836791992,57077200,0.001112966864486687,-0.01869868320265266,-0.0007067106388338901,-0.004510413859927303,0.00607336273308408,-0.0045605779758154524,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1.15,0.0039927927391654435,-0.0028951521880388334,-0.0026417159340804417,0.00032794411501048555,0.00023486088732650834
2017-10-20 04:00:00,49.063661515017905,49.33556225047908,48.58164863664541,48.67063522338867,45162000,-0.0045605779758154524,0.02061500596017272,0.007998115373477263,0.02102947689588961,-0.23414871216564564,-0.0014229419316418332,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,1.15,0.0004251647714072333,0.0036239670466225705,2.661074688796459e-05,0.005103796185030386,0.0071235340608482665
2017-10-23 04:00:00,48.88816399224362,49.15265329279054,48.39873959933578,48.6014289855957,42869600,-0.0014229419316418332,-0.0035833474190661617,-0.0037143361156122623,-0.003772087481099345,-0.052093075248267035,0.01042265323983713,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1.15,0.011077100511337442,-0.0063892636076707445,0.00017275791966363282,-0.003980395312997195,-0.0023462191627430236
2017-10-24 04:00:00,48.692895050034835,49.12793858229655,48.4333504692148,49.110633850097656,40724400,0.01042265323983713,-0.004002194785947046,-0.0005029418432148955,0.0007148636640695533,-0.05133552861761454,-0.02559154632891083,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,1.15,0.004989205305780608,0.001759555810917559,0.00026576307378527056,0.0016166008745580412,0.007183857906633337
2017-10-25 04:00:00,48.71513315663821,49.24410796003412,47.25427151323979,47.8697624206543,82816000,-0.02559154632891083,0.0004565970053832125,0.002361838262451621,-0.024645583461225706,0.7097938580238122,0.010427821888945926,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.15,-0.004483782666397122,-0.005248332744711128,-0.010591977271979061,-0.004673955687259985,-0.0048020574291335804
2017-10-26 04:00:00,48.14661263856233,48.48772856909165,47.9068432919928,48.371551513671875,32274400,0.010427821888945926,-0.011738938670392905,-0.015478978397270284,0.013715308183296119,-0.9423469331185992,0.03104235429892584,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1.15,0.0014804183118068057,-0.0010853292138704844,0.005263249549193972,0.0012701392506023993,0.003055767329678445
2017-10-27 04:00:00,48.89309893028477,49.89913796784969,48.63355442930081,49.89666748046875,57219200,0.03104235429892584,0.015385474767723013,0.028692980680167703,0.015055352598337261,0.5726151600789652,0.009761293501303892,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1.15,0.012282705321786427,0.02179742681450516,0.0024680664897887535,0.008040609979727099,0.001423296637264573
2017-10-30 04:00:00,49.89668394225347,50.94227375329043,49.73848594774259,50.3861083984375,50405600,0.009761293501303892,0.02031828613470124,0.020689377050983924,0.022465285550366063,-0.126787226382695,0.014465054927437031,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1.15,0.00014632868759213241,-0.00034324880591641405,-0.002294461752643342,-0.0031975773767407194,-0.003653012513062158
2017-10-31 04:00:00,50.70497478296955,51.38720287510165,50.64811961315548,51.120243072509766,41190800,0.014465054927437031,0.01606948124930851,0.008696065695249396,0.018123106312773602,-0.2018873495668187,0.0018837745074706512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.15,-2.750675368498238e-06,0.004276576467020277,0.0007076067825642838,0.0009440129366793155,0.0012198782453930253
2017-11-01 04:00:00,51.74808183498968,51.90133503358595,50.5739553408416,51.21663284301758,50257600,0.0018837745074706512,0.02036333773242413,0.009955342870392733,-0.0014653776978759126,0.1989468488348591,-0.006099466054029428,1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,1,1.16,0.018386976327018065,-0.0016572409680248742,-0.0006808709400554227,0.0015908441079038695,0.0024681385994588007
2017-11-02 04:00:00,50.920019984464105,51.36742344007296,50.33913475264552,50.90518951416016,34230800,-0.006099466054029428,-0.01613119931097804,-0.010340326709705569,-0.004653925705980366,-0.38403595570338817,0.01326515395616391,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1.16,0.005295438652804295,-0.00023673414597078816,0.008947538712097624,0.00018994776966671517,0.0034610387287733373
2017-11-03 04:00:00,51.21664690677094,51.58495330810547,50.756883412997574,51.58495330810547,35364000,0.01326515395616391,0.005808447941433212,0.004225841085346525,0.008264440986889861,0.032568529962853913,0.004494095115027815,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1.16,0.0,0.0073445845350007845,0.0006748080404656514,0.003092289326314394,0.0009745816773869244
2017-11-06 05:00:00,51.216642236436286,51.90381504046169,51.09304995122687,51.81730270385742,38994400,0.004494095115027815,-9.118782955934953e-08,0.006162267586514787,0.006601236699254938,0.09772369253250447,0.011383622893064726,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1.16,0.00040944719829511753,0.0032470244765495943,0.00025126497127527295,0.00127044388477643,0.00039205510709706785
2017-11-07 05:00:00,52.0447094446463,52.62559089294202,51.923587653393064,52.41054153442383,42770000,0.011383622893064726,0.0160386232695312,0.013810225315308467,0.01612469047281479,0.09241887616275478,-0.013628256516802092,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1.16,0.017115593232424307,-0.002753410880953316,-0.006527174340344637,-0.00018912080508191734,0.000374076014434709
2017-11-08 05:00:00,52.366049338497575,52.40312551294874,51.22652839227577,51.70112228393555,52298800,-0.013628256516802092,0.006155321772822812,-0.0042362835671007765,-0.013515639127468337,0.2011365040181605,-0.01852991264041479,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,1.16,-0.0010372328293184452,0.003148263955817796,0.0022070497608559867,0.0014426139320604147,0.00026013707828733985
2017-11-09 05:00:00,50.73956644202384,51.00158142440414,49.52836005567567,50.75192642211914,97856400,-0.01852991264041479,-0.03155245851632303,-0.027109596176624222,-0.03371209459235465,0.6265276716802447,0.0513567717873505,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1.16,-0.001970593952143916,-0.0057714647467207066,-0.006074443109981129,-0.0037689813393701364,-0.0043134262471880335
2017-11-10 05:00:00,52.670087545038214,54.05184835770511,52.31167068025657,53.42647171020508,125325600,0.0513567717873505,0.03734168619964194,0.058087100117612776,0.054674059008607154,0.24741405275324813,-0.016372793943166177,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1.16,-0.00822355798250885,0.0001318624392403196,-0.006851237466503195,-0.0008980469760537102,-0.001694752909158974
2017-11-13 05:00:00,53.42646957985018,53.68106936982326,52.40559616049556,52.55885314941406,58237600,-0.016372793943166177,0.014258612534555978,-0.006883327021428757,0.0017938876416584584,-0.7663839564423545,0.007263085692162657,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1.16,-0.013334135382051117,0.000986066113790979,-0.0023975718241925612,0.000983150911293032,0.0007463751265600548
2017-11-14 05:00:00,52.65030632636341,53.09523924684903,52.21278864024116,52.94198226928711,52929200,0.007263085692162657,-0.014634251443228403,-0.01097314580108223,-0.0036859245898793577,-0.09557602279435037,-0.019804395510168864,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1.16,-4.380906370089352e-05,-0.0029239432507870717,-0.000107931834204142,-0.0023122805602819227,-0.0012904612769167954
2017-11-15 05:00:00,52.39076628921819,52.40312627145981,51.36495188269338,51.903812408447266,50194800,-0.019804395510168864,-0.004941696783062373,-0.01312101664393904,-0.016371388095212054,-0.05304373577881752,0.007732622042155694,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1.16,-0.015839226792004925,-0.004709911662700839,-0.0056536033036458724,-0.005540998742123611,-0.005920719351786849
2017-11-16 05:00:00,52.645362346961846,52.946927787923805,52.21773414824828,52.30672073364258,44176800,0.007732622042155694,0.004847790177643672,0.010323798145358378,0.01646610193708064,-0.12771167127046332,-0.0011821545966588037,1,1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,1.16,0.01454748076530338,0.012901409084552541,0.0019377091584145791,0.008162652782972403,0.008006955882274992
2017-11-17 05:00:00,52.87771443400218,53.2311902747361,52.09413992311696,52.24492263793945,51566400,-0.0011821545966588037,0.0044038227398453455,0.005354458548606689,-0.002369706882723956,0.1546705331937657,0.012787123452623969,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.16,0.0020417331833111293,-0.0015468385621177207,-0.0008396364141065079,-0.002629416978897395,-0.004277085225643465
2017-11-20 05:00:00,52.400659616548715,53.03839627514571,52.03235324053612,52.917274475097656,39610000,0.012787123452623969,-0.009062793512191249,-0.003628398629656472,-0.0011867621381516842,-0.2637886859644253,0.009160016189611068,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1.16,-0.006047728613062177,0.001166968397803051,0.0011915621470684325,0.0012748698887901106,0.0030815175720950425
2017-11-21 05:00:00,53.31523780419325,53.52040143950184,52.99636761288416,53.40422439575195,39917600,0.009160016189611068,0.017302998472226654,0.009046807249219963,0.018357672785747133,0.007735717761662961,-0.004503038522854583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16,0.006926025770340132,0.010513393706289337,0.0029457624911064847,0.006519838879752696,0.006826740250550774
2017-11-22 05:00:00,53.67631306665819,53.67631306665819,52.83777542364183,53.164283752441406,35664000,-0.004503038522854583,0.0067496289254962575,0.0029088902176458414,-0.002996997063484762,-0.11267555275197512,0.00940073794663219,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,1.16,0.004747262946565921,0.0007108433999985528,0.0010384410437920637,-0.0007505427033295442,-0.0027442501771485165
2017-11-24 05:00:00,53.327543104534605,53.67631638875899,53.082662786368275,53.66642379760742,18075200,0.00940073794663219,-0.006518852865624113,6.189137277665369e-08,0.004623995202428619,-0.6796009436529858,-0.013082913158123285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.16,0.0012290554304840557,0.003169451458250258,-0.001267807283345854,0.002053984278231966,0.001351220665788583
2017-11-27 05:00:00,53.75300261513432,53.7653711863096,52.93672598422018,52.9688835144043,42289600,-0.013082913158123285,0.007946574172724517,0.0016577330448671573,-0.0027530227444859277,0.8500003599483105,-0.01614741579346919,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1.16,-0.002435660406417857,-0.0015456690889468945,-0.003474528835994536,-0.00038433158680325395,0.0009668926237167344
2017-11-28 05:00:00,53.02081811074144,53.11481092700283,51.50947114646134,52.12044143676758,51275200,-0.01614741579346919,-0.013714897083832998,-0.012173787149346285,-0.02733165447431786,0.1926660115483232,-0.07022755999244226,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,-0.0004335045217227513,0.004907578335103917,0.010347328684511685,0.009800332196793644,0.010794925023374976
2017-11-29 05:00:00,51.94729100144258,51.97450034321552,47.30194036522266,48.58572006225586,139678800,-0.07022755999244226,-0.02045506105200478,-0.021702594242737565,-0.08521437934058029,1.0021382965019356,0.021605909013152052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,0.004922393223105648,-0.01280811387881643,-0.009034495430481347,-0.0003692938827907781,0.004352222369332367
2017-11-30 05:00:00,49.27337070148567,50.13416950745739,48.64261142646505,49.646881103515625,82376800,0.021605909013152052,-0.05284578284557645,-0.03605041857804982,0.027948607906134546,-0.5280416571153282,-0.015211659586179245,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1.16,0.005637950915582041,0.007238865580534145,-0.009089537796890186,0.008157586662811174,0.013758735298979299
2017-12-01 05:00:00,49.30057656321687,49.50341051216698,47.608660616806986,48.89738464355469,81154800,-0.015211659586179245,0.000551988901264718,-0.012661235276772998,-0.021485234664688574,-0.014945401939708447,-0.05736074844120176,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1.3,0.004130885004046942,-0.00384510266813696,-0.003582397585706905,-0.0020265829358053324,-0.0016806789584107038
2017-12-04 05:00:00,49.483620391794624,49.545459456574584,45.63722980760978,46.1715202331543,124084400,-0.05736074844120176,0.003705937664388428,0.0008490545514944964,-0.04229086385722978,0.424603537298405,0.005769378424798761,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1.3,-0.004914506007529014,-0.010602747616714649,0.005259754603444171,-0.0010527105492864532,0.0024096862775117404
2017-12-05 05:00:00,45.117785658683765,47.66555619335128,44.66759917482257,46.43867111206055,98148800,0.005769378424798761,-0.09236518436697086,-0.03868157631094588,-0.02147543844812104,-0.23447728476914692,0.00806359719109951,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,1.3,-0.0037405803733155463,-0.0019442411892794916,-0.0015681999600153007,-0.003746390525955308,-0.004514494796613972
2017-12-06 05:00:00,45.93405993142901,47.032322406339496,45.7213333820152,46.81464767456055,46703200,0.00806359719109951,0.017930359050593966,-0.013373968558900011,0.0233166144742724,-0.7426720096520846,0.014321613576407674,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1.3,-0.019882242582092115,0.0020932648396374625,0.0027937737499688473,-0.00011411217053034995,-0.001644420638851279
2017-12-07 05:00:00,47.4825126275493,47.88817677114473,47.02737420903272,47.489933013916016,54260000,0.014321613576407674,0.03315459972281306,0.018033566330304694,0.028164859555549246,0.14997462241955212,-0.002607579975720107,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1.3,0.014370241387587187,0.005366025299091653,-0.0037085824129680137,0.002928067010109385,0.0029190020057372184
2017-12-08 05:00:00,47.989595703908435,48.18006111688684,47.28215651577493,47.36626052856445,46687600,-0.002607579975720107,0.010622743198962899,0.006076623248627218,0.005403121500462921,-0.15030870243910643,0.016418761927353743,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1.3,0.013818667685969503,0.003990394827913195,0.009949275574528986,0.005491202035518141,0.004848717138437957
2017-12-11 05:00:00,47.5072475151706,48.1800569126303,47.34893964367169,48.15037536621094,37274800,0.016418761927353743,-0.010101952575990643,-8.726134063028974e-08,0.0014114417288618477,-0.22516110968176398,-0.019819297888738863,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.3,0.0055803825353077695,0.005103852317928165,0.008014860213907729,0.0031968421216958323,0.002334761173947484
2017-12-12 05:00:00,47.715016654245346,47.94753212114992,46.970475738915226,47.20546340942383,45501600,-0.019819297888738863,0.004363884236688683,-0.004837846186155437,-0.008025196815058222,0.1994299950638859,-0.02472133709638191,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1.3,-0.0031682464955406753,-0.0018577398440470724,0.0062726187049395145,0.001547723722089516,0.00485865009177303
2017-12-13 05:00:00,47.61608119318523,47.62844976135358,45.9785839204658,46.05278778076172,55428000,-0.02472133709638191,-0.0020756185298079115,-0.006677065492539263,-0.021343507424474554,0.19733739106266743,0.0015566307866613984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.3,-0.0047387007916656464,0.0019624206454635705,-0.0005200944804666811,-0.000473068970150185,0.0032849297297664125
2017-12-14 05:00:00,45.98848406873896,46.834442184362096,45.66197570670298,46.12453079223633,43816400,0.0015566307866613984,-0.03477952555973396,-0.016811390397614884,-0.0069098110000140114,-0.23507670471145262,0.026930729153579285,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1.3,-0.002799454725753873,-0.002806520489276862,-0.006477265533422329,-0.004079167730762682,-0.003127447481659236
2017-12-15 05:00:00,46.56482663479176,47.58640943090867,45.91427831385248,47.383575439453125,67003600,0.026930729153579285,0.01245444407148788,0.015928327952667177,0.005510232936023085,0.4247381727657567,0.03256066399345326,1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,1.3,-0.006242486054731882,0.011607417404651989,0.0056899347476023895,0.008934313410142761,0.005820964882056537
2017-12-18 05:00:00,47.789235105920845,48.9814942511995,47.492408308861954,48.95180892944336,47770400,0.03256066399345326,0.02595494425845747,0.028895354120614333,0.03379373012184819,-0.33834014846781546,-0.009085976162785697,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.3,0.015336298959389552,0.008352394871157524,0.006175310694331964,0.005348478579597589,0.005681560319202433
2017-12-19 05:00:00,48.85782178180527,48.90976449578859,48.22459020133659,48.50904846191406,37310000,-0.009085976162785697,0.02211407688415835,-0.0014654989458058709,0.01529918792560168,-0.24714481358989077,0.0035120503998678845,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1.3,-0.001475626280120534,-0.004428767447945699,0.0009415888940258906,-0.0032354980431185012,-0.0015116662669193335
2017-12-20 05:00:00,48.90233333390635,48.993857719451725,48.12316260096002,48.67971420288086,28882000,0.0035120503998678845,0.0009106277526728366,0.001717878101770556,-0.0021054489574452197,-0.256042823528693,-0.004634699882153078,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.3,0.0010367504383856523,-0.0004151060945305013,-0.002508399446060955,-0.0008282360735725663,-0.0011357646377745053
2017-12-21 05:00:00,48.71434520389121,48.96417368185459,48.37052013401656,48.454620361328125,30090400,-0.004634699882153078,-0.0038515623605303163,-0.00060605624839718,0.005126927854122152,0.04098762030219771,-0.0031701685895836424,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,1.3,-0.0011198565077005028,0.0006318830165735217,0.01041701031688502,0.0019836870126583982,0.0022476221834909047
2017-12-22 05:00:00,48.086051776069894,48.395247077547594,47.30688112608876,48.30125427246094,46627600,-0.0031701685895836424,-0.012981398228932094,-0.011687273317228726,-0.022234776743129254,0.4379864564777173,0.011051742051868296,1,1,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1.3,0.0016019697493325758,-0.0007755516832037142,-0.0014871395269775661,-0.00045827163811375547,-0.0011397092802835757
2017-12-26 05:00:00,47.74718577691052,48.91470780238508,47.44788677074855,48.83802795410156,35508000,0.011051742051868296,-0.007072022612068195,0.010676516289139933,0.00297622487763271,-0.2724346172782155,-0.0013684710763418734,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1.3,-0.0004397953436033951,-0.003412438932942377,0.0,-0.0010589757000585695,-0.0003171541975592678
2017-12-27 05:00:00,48.70445297790195,49.463838615277005,48.55851366969133,48.771240234375,32948800,-0.0013684710763418734,0.019850334245643256,0.011163745268071356,0.023137550015375923,-0.0748031817371263,0.0011657572650135906,1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,1.3,0.0008087296158857025,0.0004453639572611747,0.00368096952642264,0.0007906283102422613,0.0011344732026292187
2017-12-28 05:00:00,49.00870161904733,49.31789697317879,48.76628974387097,48.828128814697266,24024800,0.0011657572650135906,0.006227403580285507,-0.0029548326401423915,0.004269752058099279,-0.31586821130905113,-0.01995449037743038,1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1.3,-0.005568673360167564,0.001558056760703433,0.00028860728862300226,0.0018323190029195554,0.0025481439955433176
2017-12-29 05:00:00,49.09033422227931,49.09033422227931,47.86344528198242,47.86344528198242,27996400,-0.01995449037743038,0.001664289997846695,-0.004624880536036633,-0.018687223662477118,0.15298930032072247,0.02978460903335702,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.3,-0.0008360688581338652,-0.006752088270782765,0.008477769441684905,-0.005196632292748298,-0.004773893920454431
2018-01-02 05:00:00,48.42741818466123,49.34758396199134,48.110802409059225,49.31048202514648,35561600,0.02978460903335702,-0.013596011658965587,0.005226651072744054,0.005154667647410831,0.2391904735285725,0.06373888577823682,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1.41,0.0,0.014882748801405181,-0.005177367609814874,0.008269078218398127,0.004230213402421039
2018-01-03 05:00:00,50.485433716539006,52.86005246704024,50.398857482286175,52.55580520629883,91470400,0.06373888577823682,0.041618708671965404,0.06875909426445392,0.04646177161231135,0.9447490186679972,0.005257116236641451,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1.41,0.0,0.008332636701786437,0.003002769986504129,0.006378433243936035,0.003966899198768946
2018-01-04 05:00:00,53.36958735902877,53.936035329934974,52.610205574180405,52.83282470703125,58326800,0.005257116236641451,0.05555620519581815,0.020150911784203876,0.0429416174284702,-0.4499537436942514,0.008438564057668256,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1.41,0.03204814076874033,0.001750687853463847,0.0032276730939803685,0.004020542855326989,0.006098332813957483
2018-01-05 05:00:00,52.981245278551334,53.654054700977355,52.21196705232527,53.28054428100586,58012400,0.008438564057668256,-0.007303070354187864,-0.00524177039951616,-0.0075984007566871365,-0.0054048981835571,0.030180785304858116,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1.41,0.008818160898983943,0.008252187283554726,0.0036705760097497935,0.007009145888585348,0.008764554775312662
2018-01-08 05:00:00,54.5173333750378,55.65517399762128,54.06714681914545,54.91310501098633,88121600,0.030180785304858116,0.02858070642362483,0.036618004174932606,0.03491501123255009,0.4180608980284827,-0.0002704055648323785,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1.41,0.0,0.0029145327338445013,-0.0035926027683630605,0.001660963767296979,-0.0005088742046378698
2018-01-09 05:00:00,54.96751767176352,55.363289264270065,54.08198165865728,54.89825820922851,49700000,-0.0002704055648323785,0.008223728297955884,-0.005258321856107469,0.00027434043738816316,-0.5727127457252784,0.007809330907426821,1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,1,1.41,0.005695897070650848,0.0008644584408543671,0.0044725402703456,0.0013020835172984225,0.0040577602279792645
2018-01-10 05:00:00,53.97314377890997,55.36328874822223,53.42896067505409,55.32865524291992,58266400,0.007809330907426821,-0.018255837557288605,-9.321119475301503e-09,-0.012148140465184623,0.15902066478123056,0.0017865902097810769,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1.41,-0.002594181306538007,-0.0013983586964871834,0.0022610559069149087,-0.0011128458115206878,-0.0006568789252812024
2018-01-11 05:00:00,55.65516054584354,55.96930406441119,55.21239448488486,55.42759323120117,40603200,0.0017865902097810769,0.030688220179264904,0.010886682619548066,0.032834532153215315,-0.3611787166480908,-0.004921031729170074,1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,1.41,-0.0032746040268760886,0.008104262147180293,0.0018566868975236506,0.007009025768882019,0.008071658499252931
2018-01-12 05:00:00,55.30886577967062,55.6526908582813,54.74983817065602,55.15550231933594,35991600,-0.004921031729170074,-0.006241588411468089,-0.005672968942506042,-0.008413052942733625,-0.12056130333940354,-0.01295449843094077,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1.41,-0.0023903852359203255,0.006810061387407545,0.0020204228231926915,0.006726926399094035,0.00889333357527179
2018-01-16 05:00:00,55.42018308651657,56.27603382209507,53.599640458591104,54.44559860229492,70234800,-0.01295449843094077,0.0020106258563022225,0.011138327717564959,-0.021232052712984995,0.6685583367993858,0.02072747934540347,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.41,0.012519280641618868,-0.005159937189424774,-0.002922554503843173,-0.0035307132616026696,-0.00040042129184875397
2018-01-17 05:00:00,54.59152237911496,55.684836526338145,53.651567895611315,55.58589553833008,53840800,0.02072747934540347,-0.015065240133709744,-0.010560882363690217,0.0009683329796394348,-0.2658123706286137,-0.0012467013047561492,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,1.41,-0.003491029920090693,0.010272779947747283,-0.00394024272450732,0.009371006206502086,0.012437081236758862
2018-01-18 05:00:00,55.39296157922498,56.06082272769101,55.08129027541237,55.516639709472656,40863200,-0.0012467013047561492,0.014573935461844902,0.006729346315759007,0.02629940589381779,-0.27580164154250464,0.024949206455085894,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,1.41,-0.004407604736501091,-0.00030559546738707113,-0.0031633981805053125,-0.0016176974974736241,-0.0037534419107108532
2018-01-19 05:00:00,56.41949814753367,57.161567055246145,56.14988068357731,56.919158935546875,60938000,0.024949206455085894,0.018362272219512,0.01944454645736275,0.019214457158033157,0.39962705132802256,0.015437940141646013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.41,0.0018789184891667143,0.005512437935737619,0.0038621343078592586,0.004375647986990156,0.0020699044205044702
