Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2023-05-31 16:00:00,10758.8896484375,10913.6396484375,10735.509765625,10835.900390625,1363100,0.0038882404307411817,-0.008415171824646309,0.005865822141034471,0.00028785670684732716,0.06087224986203487,0.014855099541226538,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,5.06,0.008386449465125958,-0.0063299664597993525,-0.010154948773990063,-0.006127358186214099,-0.00407914365799696
2023-06-01 16:00:00,10875.3095703125,11012.5498046875,10875.3095703125,10998.0703125,1308700,0.014855099541226538,0.010762685920696869,0.009022162961454198,0.01293812628380129,-0.04072723951536239,-0.004738422834882147,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,5.08,0.012005810343095205,0.012727834151334726,0.005918405551183875,0.009806215085853812,0.004647610409787577
2023-06-04 16:00:00,10990.73046875,10990.73046875,10903.0498046875,10946.080078125,1208600,-0.004738422834882147,0.010557190075743376,-0.0019832809306947414,0.0025475058887302897,-0.07957161313397677,-0.015896616175032262,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,5.08,0.021751439164993704,0.010613598166370145,0.015499462867345265,0.014429812390107408,0.02098688071675576
2023-06-05 16:00:00,10928.509765625,10933.6103515625,10752.2197265625,10773.4501953125,1287700,-0.015896616175032262,-0.005677283480820256,-0.005210669446801161,-0.013930329243761818,0.06339501635227997,-0.006017062096189095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.08,0.00894106058692083,-0.0008568008385588568,-0.0009600396312199313,-0.002005591490657713,-0.005938391000530745
2023-06-06 16:00:00,10783.3095703125,10799.4599609375,10681.48046875,10708.8203125,981900,-0.006017062096189095,-0.013375420804223985,-0.012345434171113324,-0.006600774855625538,-0.2711234901044936,0.0013111244534149034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.08,-0.01841201592875538,0.003545653830854357,0.003690562758353794,0.002351130233850576,0.0003104698895912006
2023-06-07 16:00:00,10710.91015625,10775.33984375,10648.1396484375,10722.8701171875,1081100,0.0013111244534149034,-0.0067366658375936405,-0.002235953747416063,-0.0031262485955053845,0.09624485012348113,0.006605055519305517,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,5.08,-0.008574379060420299,-0.013003287629283109,-0.000498320667137445,-0.003819293926420617,0.002728752425577708
2023-06-08 16:00:00,10733.51953125,10793.9296875,10697.3603515625,10793.9296875,1346500,0.006605055519305517,0.002108648605442114,0.0017237346240219793,0.0046118189186522135,0.21952959195292784,0.0073668196078162445,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,5.08,0.019526051475909606,0.010144490496863164,-0.0032316908545059475,0.00616957160752325,0.004995366485508575
2023-06-11 16:00:00,10769.01953125,10914.6201171875,10752.009765625,10873.740234375,1257200,0.0073668196078162445,0.0033019386362626406,0.011119275517463242,0.0050956771239209385,-0.06862160732824106,0.007532867113773988,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.08,0.005218937477408182,0.001556373052427456,-0.004920211313352327,0.0011474010230505239,0.0012751921958124648
2023-06-12 16:00:00,10855.4404296875,10963.650390625,10853.5703125,10955.9599609375,1198800,0.007532867113773988,0.007992926407398373,0.004482105247013891,0.009401394876024973,-0.04756596948090442,0.0026070144357725022,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.08,0.01786525072473324,0.01517785368627771,0.001096972034484819,0.00927797498175416,0.005579590586550396
2023-06-13 16:00:00,10976.509765625,11034.1796875,10962.4501953125,10984.5595703125,1268800,0.0026070144357725022,0.011091137158792634,0.006412408705656588,0.009981727583320051,0.05675051543807531,0.017898829871521908,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,5.08,0.014545224972082918,0.008241171164448882,0.00317821762038548,0.006908570725908897,0.004270547793454853
2023-06-14 16:00:00,11011.9501953125,11185.6796875,11011.849609375,11182.9404296875,1340000,0.017898829871521908,0.003223550938969178,0.013636661255347599,0.004496115709643378,0.05459804206437344,0.010991017933879101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.08,-0.0005055716493077928,0.003908868624796756,0.0010396961785388474,0.0008190899801265841,-0.006827655835345628
2023-06-15 16:00:00,11194.5498046875,11316.240234375,11183.7900390625,11306.5302734375,1307100,0.010991017933879101,0.016445970774213624,0.011604521968399999,0.015493481773288364,-0.02485867115345091,-0.0028768517938037603,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,5.08,0.006566021543037965,0.011407918830738764,0.0033615171007631353,0.012104580493589997,0.012538455002729631
2023-06-18 16:00:00,11305.7900390625,11307.75,11244.419921875,11274.0498046875,1309700,-0.0028768517938037603,0.009887952047890957,-0.0007505514885402828,0.005406586669936989,0.0019871605438511143,0.00277242314216645,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,5.08,-0.01000824586093791,-0.006788659887555545,0.0018859792932247117,-0.0036783764677510893,-0.003171068635975231
2023-06-19 16:00:00,11260.150390625,11338.150390625,11248.1396484375,11305.349609375,1230800,0.00277242314216645,-0.004045008521555586,0.0026848487684004918,0.00033075173901676353,-0.06213373888747052,-0.022064922427107208,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,5.08,0.0005538785712834741,0.0,-0.007117026025077204,0.0,0.0
2023-06-20 16:00:00,11262.83984375,11278.9697265625,11058.6298828125,11058.6298828125,1208000,-0.022064922427107208,0.00023881847923345694,-0.005233274512552524,-0.016991642369186755,-0.018698264953126518,-0.016992855700784418,1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.08,0.0055621171866697666,-0.0016288622361871976,-0.0025333763249015314,-0.004746353835236048,-0.007176015111653089
2023-06-25 16:00:00,10963.6201171875,11002.3701171875,10848.7197265625,10872.2998046875,1328900,-0.016992855700784418,-0.02692626763993043,-0.024829190812906493,-0.019164032551312403,0.09538543284270175,0.009682312196581154,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.08,-0.026447228256415437,-0.012869966537229438,-0.014290506704123513,-0.009243444036092818,-0.009632271037503996
2023-06-26 16:00:00,10879.490234375,10987.1904296875,10863.66015625,10978.080078125,1043400,0.009682312196581154,-0.007703142773088032,-0.0013806269460317235,0.0013762132134929187,-0.2418669207491697,-0.004725978437139011,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,5.08,-0.004919921103935955,-0.011684753957263528,-0.001112910132969968,-0.004496934363132171,-0.0003771751617880519
2023-06-27 16:00:00,10947.8896484375,10951.41015625,10792.349609375,10926.3203125,1101000,-0.004725978437139011,0.006267324646384888,-0.003261858478318087,-0.006585775070222604,0.05373424613438756,-0.0009907886092227,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,5.08,0.019950002235872098,0.016354235105267578,0.0010593161334172478,0.01139073352418076,0.006269174910742447
2023-06-28 16:00:00,10909.080078125,10965.1103515625,10880.8798828125,10915.5,1074000,-0.0009907886092227,-0.003551234373702763,0.0012502164376059243,0.008169596124261094,-0.024828861653869997,0.010125816978207702,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,5.08,0.0012088959692558247,0.002658086806941778,0.00521321859742223,-0.0003541393883898215,-0.0021858604886752274
2023-06-29 16:00:00,10897.419921875,11067.3896484375,10883.5703125,11026.58984375,1125300,0.010125816978207702,-0.0010694203435921128,0.009284468997331798,0.00024723157966870533,0.04665967068714128,0.0058748055460077315,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.08,-0.0013580069380442713,-3.089582739162327e-05,-0.003847108618926244,0.00446356811449,0.00793711833477836
2023-07-02 16:00:00,11059.3095703125,11128.9296875,11028.240234375,11091.5595703125,1321600,0.0058748055460077315,0.01474651151387046,0.005545081219704156,0.013204935643072084,0.1607934570107623,0.0034866815569441893,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,5.12,0.01685935087641736,0.014360745624171794,0.007971648792851125,0.0121943502618858,0.008322814421327974
2023-07-03 16:00:00,11080.6396484375,11133.4501953125,11055.259765625,11130.2998046875,1127200,0.0034866815569441893,0.0019268413412904598,0.0004061118261772385,0.0024470346396808073,-0.1591064421822432,-0.009115751293213034,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,5.12,-0.00984911331862542,0.002090197024492344,-0.0005578393332663969,0.0011699930926736418,0.0003157869551746194
2023-07-04 16:00:00,11129.1201171875,11129.1201171875,11014.3896484375,11029.2998046875,1054800,-0.009115751293213034,0.004365697446704044,-0.000389000741497606,-0.003703743828557941,-0.06638550610533879,-0.00553966338554731,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,5.12,-0.0025110493221233697,0.0,-0.0010101163050679847,0.0,0.0
2023-07-05 16:00:00,11001.8701171875,11072.0703125,10954.150390625,10968.3701171875,1067100,-0.00553966338554731,-0.011499838101307487,-0.005139357769079257,-0.005484152218089904,0.011593513143387553,-0.0073039264118744136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12,-0.01711325930449109,-0.0018196729568232474,-0.010373189318058905,-0.0019702580976127164,-0.00377918037013274
2023-07-06 16:00:00,10939.2900390625,10949.98046875,10852.9599609375,10888.5498046875,1032300,-0.0073039264118744136,-0.005704369994541359,-0.011088076748714586,-0.009280565314714192,-0.03315536615097477,0.004972693946140623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12,-0.01180465252915526,-0.008198627743426367,-0.021953539035517302,-0.007954061175894762,-0.010742635476932947
2023-07-09 16:00:00,10926.3603515625,10995.7998046875,10901.83984375,10942.830078125,958400,0.004972693946140623,-0.0011826484715551817,0.00417569135784656,0.0044937177547914,-0.07427937411035952,0.007814669741552198,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,5.12,-0.0061534769539040345,-0.0013401957734218836,-0.0032468142235997574,-0.002869212795733482,-0.005539202215383704
2023-07-10 16:00:00,10953.8798828125,11030.1904296875,10933.23046875,11028.6796875,910200,0.007814669741552198,0.0025154701654316763,0.0031227338776269793,0.00287525033594422,-0.0516008717786433,-0.009970943162894852,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,5.12,0.0004298535343022667,0.001810909653066109,0.002326097201724702,0.002402138610626312,0.006191561399822621
2023-07-11 16:00:00,11020.3603515625,11029.2900390625,10905.849609375,10919.259765625,1146900,-0.009970943162894852,0.006050782268012107,-8.163298557968155e-05,-0.0025075116372795248,0.23115357378793525,0.01600607083965648,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,5.12,-0.008095157032980083,0.005481266469092892,0.0011953857045054652,0.006719583998254874,0.009296148601350543
2023-07-12 16:00:00,10963.23046875,11103.080078125,10963.23046875,11095.4404296875,1168300,0.01600607083965648,-0.005197514081209129,0.006668089507332547,0.005247682193331109,0.01848705035262593,-0.0013636618564174987,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.12,0.01477268360749288,0.011435219167263116,0.018179115847473594,0.007383905235389679,0.0025071942058546124
2023-07-13 16:00:00,11108.919921875,11120.1904296875,11069.3203125,11080.3203125,1183600,-0.0013636618564174987,0.013201393285013947,0.001539859305356802,0.00963035689631168,0.013010940802951997,-0.006333910293801996,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,5.12,-0.0008662261622022006,0.015654609250178142,0.003244430756171365,0.008434482989627111,0.0013881047782774154
2023-07-16 16:00:00,11039.1298828125,11039.1298828125,10963.4697265625,11010.3603515625,948900,-0.006333910293801996,-0.006302159392507475,-0.007316190867452087,-0.009608533474603954,-0.22101250154634178,-0.0034026185469614983,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,5.12,0.0,-0.0017605752149814633,-0.0007529644513587933,-0.001024932196907484,0.0033057716425119663
2023-07-17 16:00:00,11030.98046875,11032.1201171875,10947.509765625,10972.9599609375,923200,-0.0034026185469614983,-0.0007385023729438854,-0.000635194278591952,-0.0014568005748715684,-0.027457523225877713,-0.003680300632001418,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,5.12,0.003163464809654001,0.00925650095096097,-0.0038003138942569376,0.0038479695744204137,0.002209162031204642
2023-07-18 16:00:00,10959.0400390625,10992.6904296875,10876.9599609375,10932.650390625,791300,-0.003680300632001418,-0.006543030400241404,-0.0035804829775636384,-0.006465224705536551,-0.15416873313868748,-0.010702321829613603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12,0.012299928899908405,0.00760107243221098,0.006366101493757096,0.007092066941428338,0.010543452786008444
2023-07-19 16:00:00,10947.6298828125,10998.0703125,10804.349609375,10816.26953125,981100,-0.010702321829613603,-0.001041706231253294,0.000489285748947102,-0.006697992368707,0.21499722855419748,-0.0005631848159043156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12,-0.01240367974553177,0.0003050943743141468,0.017883855267585458,0.002355134827233639,0.003121737941540153
2023-07-20 16:00:00,10801.33984375,10886.73046875,10775.349609375,10810.1796875,834100,-0.0005631848159043156,-0.013452797733913604,-0.010175171844971308,-0.0026877128511891375,-0.16232109192177904,-0.00578809817535353,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.12,-0.00574953953000951,-0.020739390705699568,0.007601291823883052,-0.006779827396257691,0.0046657410060959555
2023-07-23 16:00:00,10771.6396484375,10837.98046875,10730.9404296875,10747.7900390625,766900,-0.00578809817535353,-0.002753464266514669,-0.00448798439409511,-0.004129884115470949,-0.08399688447675252,0.02512870463113826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12,0.01220500642365994,-0.0021711192088946715,0.002299194643003769,0.0003240420146130911,7.130209775898383e-05
2023-07-24 16:00:00,10909.1904296875,11021.9296875,10909.1904296875,11021.2900390625,1392100,0.02512870463113826,0.012688870888033457,0.01683022111983899,0.016474394969740902,0.5962122626237081,-0.004757528467763319,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,5.12,-0.0005637416871792256,0.0018553931015154322,0.0019423302560331137,0.004026038496874852,0.005196774325181421
2023-07-25 16:00:00,11001.8603515625,11001.8603515625,10942.41015625,10968.98046875,1082800,-0.004757528467763319,0.008458788704610648,-0.0018225147857865967,0.0030404868534609046,-0.2512631196543755,-0.004130225921386399,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,5.12,-0.0004336568592991095,0.006076545848761675,0.0017175493624129385,0.0028107195758387046,0.0007574395026683999
2023-07-26 16:00:00,10985.580078125,11024.009765625,10904.740234375,10923.76953125,1050100,-0.004130225921386399,-0.0014808705419579067,0.0020112187542062213,-0.003448500928757091,-0.030664881028198462,0.016040072975186885,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,5.12,0.006797525010879735,-0.0012223682025672969,-0.0019389938376104738,-0.00015545097867591856,0.002312652456148712
2023-07-27 16:00:00,10895.48046875,11120.58984375,10877.400390625,11100.400390625,1470400,0.016040072975186885,-0.008235443470699705,0.008722730796142492,-0.002510300394966852,0.3366490748894749,0.007494973324523681,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,5.12,-0.004019164664211202,-0.005477449338194084,0.002068993971094569,-0.006445393055197076,-0.006706037044756389
2023-07-30 16:00:00,11158.7197265625,11289.16015625,11153.7197265625,11183.91015625,1733700,0.007494973324523681,0.023873163174899698,0.015044656190153757,0.02508577184172916,0.16472338039041937,-0.003643971540924203,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,5.12,0.012527972240113532,0.018793655065515634,0.00019496851815239223,0.009829375810433848,0.004991961201914733
2023-07-31 16:00:00,11168.5,11211.6796875,11102.83984375,11143.23046875,1329900,-0.003643971540924203,0.0008760852612037644,-0.006886922935096071,-0.004572132659243207,-0.26515410157272445,-0.00351235372497261,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,5.12,0.009133292872419143,0.002048614127366774,0.0006626214542210339,0.0014676354365687912,0.002822977166608461
2023-08-01 16:00:00,11120.8603515625,11176.9404296875,11073.23046875,11104.16015625,1117200,-0.00351235372497261,-0.004274660217093359,-0.0031032985070318948,-0.0026703912981961993,-0.17427819634809588,0.005322527667218458,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.33,-0.02323583212546503,-0.004338779250386785,-0.004308316508397497,-0.0026686453076827116,0.0019988270929776155
2023-08-02 16:00:00,11067.75,11164.759765625,11067.2900390625,11163.419921875,1140100,0.005322527667218458,-0.004787181544849571,-0.001090397343342901,-0.0005366115785715625,0.020290422768652477,0.0066638388479652345,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,5.33,-0.016909167594528023,-0.02197462537127946,-0.013751253628405768,-0.013936200638336184,-0.00981941183228771
2023-08-03 16:00:00,11229.4599609375,11305.5,11185.900390625,11238.0595703125,1566700,0.0066638388479652345,0.014505204600795718,0.012526964646437138,0.010660177035647235,0.31785551855976724,-0.008312510310297472,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,5.33,0.001040237782985626,-0.0009830942849843496,-0.004294000516655197,-0.0025512254502915274,-0.0018902249267978312
2023-08-06 16:00:00,11207.580078125,11207.580078125,11113.1396484375,11145.0302734375,1272100,-0.008312510310297472,-0.0019503365604365038,-0.008698990899606438,-0.006525931186847934,-0.20830241823727613,-0.004188206632423381,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,5.33,0.001918173630601209,-0.003622635897704046,0.004664198152444649,-0.0053141693739379705,-0.004276224473889937
2023-08-07 16:00:00,11126.6904296875,11156.2099609375,11075.4501953125,11098.4501953125,1057100,-0.004188206632423381,-0.00724357682467168,-0.0045940520319927005,-0.003397195553032873,-0.18513976838754792,-0.005330238066703863,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.33,0.0037977766032462387,0.006103893165694263,-0.0013096063632424728,0.008983618964856572,0.011554283172409419
2023-08-08 16:00:00,11068.5302734375,11096.9296875,11023.3701171875,11039.4501953125,936000,-0.005330238066703863,-0.005240793966087815,-0.005327824711483361,-0.0047133895661632935,-0.12166911229702534,0.0009750740632491525,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.33,-0.005356304168039222,-0.00789710915259367,-0.0035937285087341182,-0.004227205100058866,-0.004482165013916343
2023-08-09 16:00:00,11023.240234375,11060.4697265625,10974.5,11050.2197265625,847800,0.0009750740632491525,-0.0041001786159050365,-0.003290999377979827,-0.004443175391602485,-0.09897071755905529,-0.02208320833384407,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,5.33,0.008328085297360465,-0.011758360733579843,0.007926087463826274,-0.007063619102045116,-0.005426894253314569
2023-08-10 16:00:00,11060.849609375,11060.849609375,10808.8701171875,10808.8701171875,1036300,-0.02208320833384407,0.0034060186880994978,3.434540289114344e-05,-0.015207295647867708,0.200767197271635,-0.004983357040593417,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,5.33,0.0,0.0011631973230925396,0.004116867449840238,0.00025068252108086326,0.001501833343213536
2023-08-13 16:00:00,10697.8095703125,10763.2998046875,10607.7099609375,10755.1396484375,980000,-0.004983357040593417,-0.03337280389494945,-0.027269630334236752,-0.018786012659868515,-0.055859384525554084,-0.007036150943249402,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,5.33,-0.012822658468049981,-0.006802872509670812,-0.012468119953753699,-0.0010702648992294865,0.0029876168829408335
2023-08-14 16:00:00,10764.7998046875,10780.51953125,10589.849609375,10679.73046875,881200,-0.007036150943249402,0.006242526316380339,0.0015985772959752167,-0.0016851332088225768,-0.10626795673642953,-0.009423799156387042,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,5.33,0.005567162337129748,0.01046045545564118,-0.0022619325952821794,0.005734004879419051,0.0007431883096953117
2023-08-15 16:00:00,10640.1298828125,10686.919921875,10579.4697265625,10579.5595703125,870600,-0.009423799156387042,-0.011648842902513626,-0.008720201838987836,-0.0009806535089415282,-0.012101985809990947,0.006121364650968732,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,5.33,-0.014751148471607552,-0.011472323526823919,-0.015788966542028198,-0.011618139396096483,-0.010283866099189675
2023-08-16 16:00:00,10540.4404296875,10656.830078125,10469.7900390625,10644.51953125,908800,0.006121364650968732,-0.00941336213219299,-0.00281954798797261,-0.010421333705695939,0.04294241884868983,-0.017629183038283324,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,5.33,-0.004442791579120207,-0.011541614897787746,-0.004434984424923136,-0.007584081792624527,-0.005182821152328976
2023-08-17 16:00:00,10637.6796875,10655.6103515625,10458.509765625,10458.509765625,887800,-0.017629183038283324,0.009183056910667821,-0.00011446146374984682,-0.0010779924442160327,-0.02337855556695198,-0.013294462689267662,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.33,-0.005556426356965283,-0.011772514864461939,-0.006367975200361731,-0.0077428113775290805,-0.00840293149212522
2023-08-20 16:00:00,10432.9501953125,10482.1103515625,10320.3896484375,10320.3896484375,849300,-0.013294462689267662,-0.019433299939017018,-0.01641651897765642,-0.013294462689267662,-0.044334011613971214,0.005251570891447772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.33,0.003646066291624942,-0.0019655522793719867,-0.0065603206131066155,-0.00014871788395720285,0.0007490206478100377
2023-08-21 16:00:00,10376.8603515625,10409.4296875,10198.009765625,10374.73046875,1035500,0.005251570891447772,-0.005390724673257895,-0.006957931981016511,-0.01192893573770742,0.19822720004967523,-0.021643295018509288,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,5.33,0.009178857261415247,0.01544055709208412,-0.0006336135732238913,0.006855634859799785,-0.001072111973896016
2023-08-22 16:00:00,10351.7001953125,10351.7001953125,10151.8203125,10152.599609375,885200,-0.021643295018509288,-0.0024275847374145335,-0.005561319764652594,-0.004539549693383546,-0.1568260726587443,0.010151675798042277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,5.33,0.004808404791444447,0.0006132750180161352,0.0017895741942077768,-0.0027813310465456837,-0.00508675636885206
2023-08-23 16:00:00,10203.1396484375,10341.8603515625,10153.4404296875,10256.1904296875,1041100,0.010151675798042277,-0.014455294701829798,-0.0009510054559548649,0.00015957610311031248,0.1622195173038126,-0.012333780609407576,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,5.33,0.008614736525139314,0.015805297863145672,0.006812331757180876,0.010984330710791359,0.005356251901594517
2023-08-24 16:00:00,10197.9599609375,10212.650390625,10091.8603515625,10130.4697265625,1042800,-0.012333780609407576,-0.0005077851400633565,-0.012572584633189828,-0.006083413499538087,0.0016315565786394466,0.010084801593854808,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.33,-0.02074604785739367,-0.01891250388136126,0.0017879093303059565,-0.01354935398400801,-0.010895412043420661
2023-08-27 16:00:00,10714.6904296875,10714.6904296875,10204.98046875,10233.150390625,1720100,0.010084801593854808,0.04942804074796349,0.044876255580762504,0.011146689225051819,0.5004730255929986,0.02144597612593127,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,5.33,0.017108879931396846,0.009364876634496849,0.0006815610647337623,0.006695501060295156,0.007231291317948382
2023-08-28 16:00:00,10204.25,10496.6201171875,10200.849609375,10454.98046875,1534200,0.02144597612593127,-0.048811437029657206,-0.020562425461677285,-0.00040487051157559985,-0.1143733561271493,0.002628735309227725,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,5.33,0.001769663747822653,0.008388121700637111,0.0,0.006245078594196461,0.0061846571439743495
2023-08-29 16:00:00,10477.6396484375,10569.5498046875,10446.4599609375,10482.5,1342800,0.002628735309227725,0.026439128964898893,0.006923895432945599,0.023792149441733936,-0.13325208641931602,-0.006151967272533107,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,5.33,0.0032989349124949783,0.017261872808711956,0.017077328944714004,0.014404068712056505,0.008433423334609842
2023-08-30 16:00:00,10471.990234375,10483.080078125,10405.9599609375,10418.2099609375,1124200,-0.006151967272533107,-0.0005393330794904601,-0.008214670879340866,-0.003884446129210306,-0.17768531453790523,0.004360736919878696,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,1,5.33,0.00880272286407265,0.005403554782030011,0.0011647862507982456,0.003825854181192944,0.001077282545249
2023-08-31 16:00:00,10449.599609375,10513.419921875,10429.58984375,10463.740234375,952000,0.004360736919878696,-0.002140433276408749,0.0028899926051174007,0.002268228404341948,-0.16626191577660923,0.01404498778621254,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,5.33,0.002794410334614427,0.0011164184765422975,-0.004640330328646483,-0.0015982129743398576,-0.0048361803753694975
2023-09-03 16:00:00,10520.4599609375,10611.740234375,10473.1904296875,10611.740234375,1225500,0.01404498778621254,0.006758266091896844,0.009308428594195476,0.004171755967470796,0.252539168176802,-0.006716057928896527,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,5.33,0.00696305165946115,-0.0002251883787540095,0.0034085625982021063,0.001797512765518541,0.0033295433876262266
2023-09-04 16:00:00,10593.6796875,10611.4404296875,10522.8896484375,10540.7099609375,989500,-0.006716057928896527,0.00693563851421774,-2.825256894954179e-05,0.004734151459453338,-0.21390443792554678,-0.0024221228577336793,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,5.33,0.0029581117094227313,0.0,-0.0015686750102167774,0.0,0.0
2023-09-05 16:00:00,10503.150390625,10531.2900390625,10449.16015625,10515.2099609375,875600,-0.0024221228577336793,-0.008582318026857425,-0.007581875453198112,-0.0070312436437537556,-0.12229039939391259,-0.018599449876081503,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,5.33,0.006163708419793614,-0.0007742108536311733,-0.002001236692657492,-0.004202997821381205,-0.005634531023969027
2023-09-06 16:00:00,10493.3701171875,10493.3701171875,10321.3798828125,10321.4404296875,910700,-0.018599449876081503,-0.0009316090388609728,-0.0036071891493536976,-0.012304146668244116,0.03930416892506504,-0.0038402155470489414,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,5.33,-0.007547476271285937,-0.010646372630262906,-0.001587702794166491,-0.006996014491432261,-0.005754575710474189
2023-09-07 16:00:00,10284.48046875,10319.83984375,10233.7099609375,10281.8798828125,752300,-0.0038402155470489414,-0.02010763198628652,-0.016675399408314886,-0.00853029144174456,-0.191078354007597,0.00972701597230367,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,5.33,-0.011715087540828365,-0.008952545687614022,0.0020985085989515253,-0.003216433115732967,0.001669155867383384
2023-09-10 16:00:00,10290.8095703125,10443.0,10256.23046875,10382.3798828125,1057500,0.00972701597230367,0.0006152138560485738,0.011863656580888914,0.0021982022796222882,0.3405277303542571,-0.0008083926859097931,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,1,5.33,-0.004274487764001707,0.0009233027886535696,0.00489280382045632,0.0014256060622570594,0.002196362138899565
2023-09-11 16:00:00,10376.16015625,10421.5595703125,10349.330078125,10373.990234375,833400,-0.0008083926859097931,0.008259659959672953,-0.0020552015164294014,0.009036419337483151,-0.23814919193208,-0.011451498555629904,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,1,-1,1,5.33,0.009460272539440682,0.011297999643260736,0.002497441303070781,0.006700951498135517,0.0025167118404849347
