Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2010-05-12 04:00:00,23.939280311016763,23.939280311016763,23.52971282361564,23.741321563720703,6697600,-0.00028757145304484136,0.01655575020299408,0.0006733582200280437,0.00015707668982008728,-0.041987106244917353,-0.008082682736690685,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,0.2,-0.0016408779818774743,0.020711799879766297,0.009199763288514778,0.013645992401824483,0.013735417943792254
2010-05-13 04:00:00,23.741332652209245,23.77546546207336,23.536548812863536,23.550201416015625,5617300,-0.008082682736690685,-0.00830311456760903,-0.006866451446795709,0.0002904836313010881,-0.17589813185225642,-0.01695474104340281,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,0.2,0.021559155990142832,-0.012723763197326422,0.009281617201221094,-0.01221949988922511,-0.010513076071901741
2010-05-14 04:00:00,23.440979117249675,23.481936919581397,23.024583907429538,23.154279708862305,7688500,-0.01695474104340281,-0.01273178786373949,-0.012422702161030306,-0.02199197096535948,0.31387458455632333,0.0026494769280907484,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.2,-0.01499241595171376,-0.020041971572978087,-0.031938150409341004,-0.018978981387949807,-0.015212104747513683
2010-05-17 04:00:00,23.188405189965593,23.318100950440865,22.922186068798897,23.215707778930664,5526900,0.0026494769280907484,-0.01083335760226333,-0.007001560079507314,-0.004457245121343969,-0.33009862628417463,-0.011533246461308036,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0.2,-0.021910920742079454,0.0031396567393400182,-7.598805701501801e-05,0.0011087536210084368,0.0005337404326233281
2010-05-18 04:00:00,23.379541172010743,23.49558436004062,22.942668410540744,22.949493408203125,6693100,-0.011533246461308036,0.008208953596405923,0.00758258012787978,0.000893160714712404,0.19145006530057057,0.007113268606289534,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0.2,0.0006719160938539518,-0.015828244362282185,0.008476995551312984,-0.01429763178499772,-0.010870247268486843
2010-05-19 04:00:00,22.847102136012182,23.2088868925382,22.847102136012182,23.11332130432129,9399300,0.007113268606289534,-0.023037042927643362,-0.012277242884029127,-0.0041741381162435105,0.3395580734279598,-0.015476417108243755,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,-1,-1,0.2,-0.0054626887061694105,-0.008185230412251741,-0.028514880996549564,-0.005143468860015588,-0.006354501021426956
2010-05-20 04:00:00,22.83345172281782,23.181583913784717,22.59453512543872,22.758363723754883,12160500,-0.015476417108243755,-0.0005976465890870031,-0.0011770944088902605,-0.011116219687723037,0.2575577756957682,-0.006620629033216642,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.2,-0.015485209918350364,-0.041921794110375186,-0.01661622372132279,-0.03975579583776626,-0.03670004122964257
2010-05-21 04:00:00,22.52627372826431,22.662797120138126,22.301009741077458,22.60818672180176,9019400,-0.006620629033216642,-0.013544292317161285,-0.022633479982658196,-0.01307611111900349,-0.29881518109868543,-0.004235918299519811,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,0.2,-0.02480787293092576,0.01129258411771245,-0.0020126674735145476,0.014912632585704338,0.012376389277778723
2010-05-24 04:00:00,22.533100432195024,22.806147236616734,22.458015034748,22.512622833251953,4874600,-0.004235918299519811,0.0003030092676668778,0.00630542861525493,0.00701561030089004,-0.6153397632136803,-0.00699861923238801,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0.2,-0.002675100414888135,-0.0069734333798420235,0.0013225159218516523,-0.012992046323687721,-0.012519372456158077
2010-05-25 04:00:00,22.27370263888205,22.39657340630936,21.857307549707993,22.355615615844727,10079600,-0.00699861923238801,-0.011578629740736935,-0.01812214103489077,-0.027112260348110026,0.7264755295147987,-0.015384726376730048,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,0.2,-0.031067774663951796,-0.0011753183209667303,-0.025754877192801187,0.00035387476465256084,-0.002269513557260188
2010-05-26 04:00:00,22.512620906183106,22.512620906183106,21.911919550255465,22.014312744140625,12715000,-0.015384726376730048,0.01066935237478724,0.005168106885286448,0.0024954531988022276,0.23226881955791567,0.017520015889235324,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.2,0.006613520022295014,-0.006839441354734274,0.019521985165984312,-0.005677078693651669,-0.006923707511236894
2010-05-27 04:00:00,22.301009136370535,22.437532524542423,22.198618548216903,22.40340232849121,6110700,0.017520015889235324,-0.009444150917870387,-0.003340965302884213,0.012999298922724709,-0.7327410659680156,-0.0009146145262501411,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.2,0.012217796243744812,0.036574527066300024,0.030706113697782252,0.032347311768677056,0.028127574204593195
2010-05-28 04:00:00,22.41705140956688,22.580879970455257,22.225920258502637,22.38292121887207,8389500,-0.0009146145262501411,0.005189962724365892,0.006368413386556135,0.001229127615334361,0.31693959104154784,-0.007345986114745095,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,1,1,0.2,0.012705695512031052,-0.009103113418783029,-0.0013098142988977506,-0.012451892345405802,-0.011998832974389454
2010-06-01 04:00:00,22.273709448782412,22.61501666177156,22.123533441797623,22.219099044799805,5852100,-0.007345986114745095,-0.006414858444089741,0.0015106104912834344,-0.004617283419010022,-0.3601803527607557,0.02007357259396208,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.18,-0.005252991614148448,-0.015498007429758352,-0.0048494735275060215,-0.017314353324598773,-0.011171418182060496
2010-06-02 04:00:00,22.36244543643034,22.676450023131604,22.266879842030143,22.66962242126465,5509500,0.02007357259396208,0.003975974398947431,0.002712802367958798,0.006458461991984857,-0.06032669624116495,0.00480585196998993,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.18,-0.011244172150338346,0.02608843089787107,-0.002326800044296655,0.02551442810834267,0.022248664299141588
2010-06-03 04:00:00,22.683265925851774,22.89487723143731,22.64230814297409,22.778831481933594,5107700,0.00480585196998993,0.01424445987706057,0.009586241796255023,0.01671983234393333,-0.07572466990188093,-0.030425020678143122,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.18,0.031866541633522545,0.009580998867807874,0.011561120928660296,0.004043191983442443,0.000559891229230032
2010-06-04 04:00:00,22.53992221547379,22.594529999879946,22.02796154232878,22.096221923828125,6832600,-0.030425020678143122,-0.006339411099871056,-0.013205342271877253,-0.027507572371721883,0.2909560696003791,0.006466607964025579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.18,-0.001312112238201899,-0.03709244306445983,-0.016484565077323335,-0.035017442089831104,-0.03203390199831907
2010-06-07 04:00:00,22.24639752147528,22.42387607283039,22.13717935049523,22.239572525024418,9650100,0.006466607964025579,-0.013107971294283248,-0.007581554273821298,0.00494589300962979,0.3452630033473098,0.009774082750868869,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,0.18,-0.03917613696282489,-0.020610472338597377,-0.011162321624295295,-0.013624466165715648,-0.011695171031871988
2010-06-08 04:00:00,22.23274576891646,22.47165971326874,22.103049999691898,22.458009719848633,7600900,0.009774082750868869,-0.0006138496372725463,0.002128659682739027,-0.0015429105172034966,-0.23870161665780512,0.001518745327851259,1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,1,0.18,0.0017987159078281779,-0.0015329071941423608,-0.00810120028984005,0.01091626764351899,0.01250140721329269
2010-06-09 04:00:00,22.526273828109396,22.724232617005494,22.396578037436328,22.492143630981445,6512400,0.001518745327851259,0.013116116923679344,0.011176924276481632,0.01319257296800497,-0.15455860945847527,0.01535883938335304,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,0.18,-0.010413771801327628,-0.005414119619881542,0.01140987976076535,-0.005959396741888012,-0.004106059057028757
2010-06-10 04:00:00,22.765175411538653,23.154265175583653,22.62865469739113,22.84026336669922,7213400,0.01535883938335304,0.010549620431157442,0.01874713314312708,0.010308829122019443,0.10223235553641778,0.006256942134056692,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,0.18,0.010907463121215774,0.027350210559287075,0.009120884122442264,0.02907984566617691,0.02723198020186156
2010-06-11 04:00:00,22.74470764046519,23.072362182953626,22.703749846166573,22.98362159729004,5601600,0.006256942134056692,-0.000899486928150324,-0.003543545485050044,0.0033130921786392884,-0.25288813619337597,0.0059226571122819194,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.18,0.016895710607246723,0.011155833874516446,0.006060544709643369,0.00437011574261751,0.0037814796091162994
2010-06-14 04:00:00,23.208890215892502,23.35906622114724,23.092847014717368,23.12014961242676,6053200,0.0059226571122819194,0.020202917085393297,0.01234972482839656,0.01699281422697446,0.07753478661246986,0.015235751437225978,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,0.18,0.017830313713985763,0.00016038260316193854,0.007408994369189639,-0.0018062939317567235,-0.0019783070531352604
2010-06-15 04:00:00,23.17475028319274,23.49557715427264,23.045051931680668,23.475099563598633,6373600,0.015235751437225978,-0.001472068104076244,0.0058270134846639945,-0.002071836872717534,0.0515774012532851,-0.008174802898990335,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.18,0.0008134505823840414,0.02722018672856143,0.003013410696585328,0.02322245059850045,0.020770160339623294
2010-06-16 04:00:00,23.393195707954263,23.454631107869975,23.15427910651883,23.28397750854492,7534700,-0.008174802898990335,0.009381862239999275,-0.0017442332334315334,0.00472852640506678,0.16735455800143514,0.008174802898990346,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.18,0.017966946103961694,2.170463663534081e-05,0.0038448163165441516,-0.0005560893540954269,0.00045069453747064944
2010-06-17 04:00:00,23.37270900626234,23.475099563598633,23.16109768808798,23.475099563598633,6494200,0.008174802898990346,-0.0008761384229649193,0.0008723023436821956,0.00029444137521112703,-0.14860954621966044,0.006377317110338474,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,0.18,-0.006752556348275809,0.0005332566845899274,0.0030500033742944252,0.001282185812389404,0.0023709855387147806
2010-06-18 04:00:00,23.659416303381903,23.71402670829502,23.454632492892586,23.62528610229492,8506400,0.006377317110338474,0.01219212811505864,0.010126450956028437,0.012593975613274732,0.2699093504889455,0.0014434389456188964,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,0.18,-0.00043820820631162874,0.0011436690068173058,-0.0005902306268068193,0.0013162641384549061,0.001577197045647834
2010-06-21 04:00:00,23.727672774899354,23.789108168265688,23.563846795233797,23.659412384033203,5373200,0.0014434389456188964,0.002880806567796879,0.003161118637234828,0.004645598939517763,-0.4593951871480183,-0.006077354597478748,1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,0.18,0.024020319843048702,-0.009006564765790122,0.009156604496181647,-0.003864297943398893,-0.0007877732250699451
2010-06-22 04:00:00,23.65941015251564,23.87784650744515,23.49558158433513,23.51606178283691,5256400,-0.006077354597478748,-0.002881066543232684,0.0037232687632813345,-0.002901236208454652,-0.021977252419375225,0.003188066777490594,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.18,-0.01229642888737401,-0.011993419029346173,-0.009880528542008776,-0.01620122508698942,-0.014360888188565088
2010-06-23 04:00:00,23.509236596674835,23.68671778076358,23.372715813796752,23.59115219116211,5625800,0.003188066777490594,-0.0063675374892377635,-0.008036644853317945,-0.005243034580647079,0.06791677841273877,-0.0023174234805808692,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.18,-0.018884957700204354,-0.0033525354794258487,-0.013141045657778183,-0.00298993926106872,0.0004779436770960486
2010-06-24 04:00:00,23.577502602277505,23.625285403178783,23.33858599380376,23.536544799804688,16867500,-0.0023174234805808692,0.0028995872125991535,-0.0025969059847473675,-0.0014613091370066528,1.0980255333193587,-0.015785372610246824,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.18,0.00046742284549541657,-0.016464119908311845,-0.015235646104090702,-0.016946283204951274,-0.014242958901283336
2010-06-25 04:00:00,23.42732286204875,23.44780045803665,23.11332090505535,23.16792869567871,12710800,-0.015785372610246824,-0.0063899929318576324,-0.007540860470254041,-0.009698928188753519,-0.2829366677339713,0.0023543338891302756,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.18,-0.019410872735252566,0.002729204660573056,-0.010584859245928613,0.002855281931545411,-0.0008858854005467052
2010-06-28 04:00:00,23.379538965472506,23.386363962490748,23.051884425293725,23.22253799438477,8289300,0.0023543338891302756,-0.002041748210003646,-0.002623577533444126,-0.0026615939684624633,-0.4274864992866813,-0.00796830631935244,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,0.18,-0.004481413084319542,-0.0012736254709864773,0.004981171934098004,-0.0020360096106544403,-0.0005216402076868389
2010-06-29 04:00:00,22.94266341836623,23.079186777610772,22.758357273981073,23.03822898864746,8854700,-0.00796830631935244,-0.01886302802585299,-0.013221909780711893,-0.0128150892678953,0.0659828649977804,-0.0074346775993644485,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0.18,-0.012797787033292747,-0.0392489816005911,-0.03154709257489669,-0.03150823034220892,-0.02681175633593356
2010-06-30 04:00:00,23.004105721489804,23.256672319508272,22.8197995216491,22.867582321166992,7742600,-0.0074346775993644485,0.0026745009887877546,0.007660866266023496,0.0026961285495911984,-0.13421084298986247,-0.011408203450629317,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,0.18,-0.019842069458139402,-0.012223231843773968,0.0005492177014361212,-0.01016445397333528,-0.00980243120011008
2010-07-01 04:00:00,22.819798109404523,22.847103308572706,22.403402935974594,22.60818672180176,17132600,-0.011408203450629317,-0.008044212323472705,-0.017767732907574583,-0.018415695084143303,0.7942455328138681,0.016469772785566526,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18,-0.02057115484186511,-0.003742883118301788,-0.0228547495984041,-0.0032457133092441124,-0.004253886083611205
2010-07-02 04:00:00,22.717402444266114,23.120144974318595,22.58770666827074,22.98362159729004,6888200,0.016469772785566526,-0.004497239025415451,0.011879974861319321,0.00819294144351092,-0.9111732786120379,0.007102825995086876,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.18,0.0013166783919341932,-0.004564627853397598,0.006698620698267004,-0.004673271754301508,-0.004742763842964516
2010-07-06 04:00:00,23.18840919723227,23.31127998269162,22.983622818822052,23.147451400756836,19358500,0.007102825995086876,0.02052129198193931,0.00823304855244927,0.017376105393716246,1.0333217967993702,0.02187633861037834,-1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.18,0.01448972490269291,0.000998570820281145,0.025891195639858533,0.005344725887457727,0.005881576670561927
2010-07-07 04:00:00,23.222539632969056,23.666237381533023,23.045058450369872,23.659412384033203,6759500,0.02187633861037834,0.0014707926793016512,0.015112086547755078,0.0026694515826295334,-1.052182676685586,0.014891377292402164,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.18,-0.006272511630810879,0.0308440594014457,0.009980203815380144,0.030850023008263838,0.027798727653030833
2010-07-08 04:00:00,23.77545601429607,24.02119496147967,23.720845623388534,24.01436996459961,7511300,0.014891377292402164,0.0235304457189988,0.014887114618667482,0.028902861193998357,0.10545963050316624,-0.0002842241252651006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18,0.027222996764790595,0.007349703135670728,0.01792488870093956,0.00936865495165787,0.01197695926634954
2010-07-09 04:00:00,23.987067873933928,24.01437307292197,23.80958928844587,24.007545471191406,5367200,-0.0002842241252651006,0.008861057876632562,-0.00028403488842587737,0.0037341870884707528,-0.33610219605894803,-0.0011381822541123648,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,0.18,0.005185924611227,0.00962988767032206,0.005352392564855513,0.007178063766629461,0.0058061803990956135
2010-07-12 04:00:00,23.959755858069112,24.021191236329447,23.85053769715811,23.980236053466797,4361700,-0.0011381822541123648,-0.0011392629039013074,0.0002838798107739414,0.0017183512247212773,-0.20744446764318863,0.002275070522033945,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,0.18,-0.0038895280727741276,0.0008692782372006918,0.0066214667267363815,0.0007326336059528174,0.0017869104343758587
2010-07-13 04:00:00,24.075812694587224,24.30107411585998,24.00754968513521,24.034854888916016,7524300,0.002275070522033945,0.004832130266682015,0.011584142727127274,0.006561589060641483,0.5452758934288414,-0.01171270686735585,1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,0.18,-0.001140129913685424,0.019670041843501088,0.019927848568022336,0.015261822735573064,0.01426215328125635
2010-07-14 04:00:00,23.99390053757565,24.028030741527484,23.68672349407388,23.75498390197754,11570800,-0.01171270686735585,-0.003408060118820609,-0.011299455276937828,-0.013453650042566092,0.4303469001018388,0.010575818599434444,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.18,0.02669344126688018,0.0034774231045135136,-0.0033255767263769298,-0.00015514366479341991,0.00035699391157579196
2010-07-15 04:00:00,23.795936688951855,24.05533087140402,23.632108098990724,24.007545471191406,7380700,0.010575818599434444,-0.008284815033246202,0.0011355334524978734,-0.002308401010630631,-0.449616198091209,-0.015184294880233574,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,0.18,-0.011263529927951996,-0.0003378631959712415,-0.008065213831495444,0.0011953885564136067,-0.0007150580035952271
2010-07-16 04:00:00,23.94611348085466,23.97341607678937,23.604806293982502,23.645761489868164,7637500,-0.015184294880233574,0.006291195568297313,-0.003411076875657605,-0.0011559522208078718,0.034201839434889844,0.010053040495227594,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.18,-0.02903435429557619,-0.03163225403315643,-0.01010594777168756,-0.02924290970075012,-0.02555807069791615
2010-07-19 04:00:00,23.727668606367008,23.946107547490215,23.727668606367008,23.884672164916992,4951300,0.010053040495227594,-0.009164215370522111,-0.0011397664329709871,0.005191471123594401,-0.43342015613472856,0.007686684967686538,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,0.18,0.0,0.00876345779149174,-0.002056834386560775,0.005964069587908596,0.005582512576631534
2010-07-20 04:00:00,23.73449406934385,24.10310633158965,23.51605775185736,24.06897354125977,6926100,0.007686684967686538,0.00028761702539892477,0.0065349390822158435,-0.008958322553898881,0.3356467158612661,-0.008830326144854265,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.18,0.0,0.010975702359883936,-0.001710726686109418,0.011351874168992774,0.0074106333719970805
2010-07-21 04:00:00,24.185026862627108,24.185026862627108,23.700371294393783,23.857372283935547,6809100,-0.008830326144854265,0.018804281018637455,0.0033929913711808674,0.007807218057718294,-0.017036931386854606,0.005705807381262,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.18,-0.01386322341416875,-0.015946526903160615,0.014506603945959672,-0.012902699582286207,-0.010754605021442766
