Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
1999-06-04 04:00:00,26.760566414464236,27.739907709016297,26.491246070677768,27.666458129882812,5821954,0.03329122648397668,0.004584910556968709,0.03502801386140857,0.009284971408871728,0.10168097860290007,-0.018759028668662657,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,4.76,0.004503785098636615,0.030737873476845156,0.0020298670622558557,0.021475394566336188,0.012686751756932952
1999-06-07 04:00:00,27.73990587166389,27.73990587166389,27.10333454219508,27.152299880981445,3040143,-0.018759028668662657,0.03594262015020811,-6.623498846698695e-08,0.02284242469024403,-0.6497313904417985,-0.009968296506054073,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,4.76,0.010687019083879428,0.01833911032690206,0.007907036146688567,0.005085910951654291,0.010091654152842133
1999-06-08 04:00:00,27.397135529979316,27.568522043414955,26.66263040259533,26.88298225402832,5313674,-0.009968296506054073,-0.012433556418458424,-0.006197405467820315,-0.016393791506563175,0.5583789442860329,0.018051167326402547,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,4.76,0.005268319090621774,-0.01986550089363794,0.0030365577893264697,-0.012964763781468821,-0.013263410569958443
1999-06-09 04:00:00,27.32368929971272,27.690943474424085,26.931950886918266,27.372657775878903,6220823,0.018051167326402547,-0.002684399389067762,0.0044307931733532455,0.010050372438554004,0.15761871503922983,-0.029040329668871663,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,4.76,0.0035907420958485223,0.017938344389545377,0.003337346417069679,0.0009939860591529955,-0.007023691840530073
1999-06-10 04:00:00,26.931947985022234,27.12781873640371,26.270892421076997,26.58917808532715,5262846,-0.029040329668871663,-0.014440826502119074,-0.020545686340443365,-0.024851772854482916,-0.16723026804504806,-0.01952609358632334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,4.76,0.028474418603829914,-0.013881192990883542,-0.007716054902087262,-0.012069808923772248,-0.006477306261929771
1999-06-11 04:00:00,26.63815477468633,27.029893266131417,25.90364627779391,26.075031280517575,4987956,-0.01952609358632334,-0.010968661277618178,-0.003616311449337022,-0.014077832508190157,-0.05364573845763445,-0.004706164309090988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,4.76,0.005593505467222378,-0.014897481547969462,0.012631862721783408,-0.007071143040316779,-0.01238753360228205
1999-06-14 04:00:00,26.172958064399428,26.34434302091964,25.8546723877572,25.952606201171875,5332643,-0.004706164309090988,-0.017617835256371034,-0.025689845735879145,-0.0018924070918386823,0.06682078108584201,0.020542707012409612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.76,-0.0005659327072824544,-0.02045794889097433,-0.008455274434280246,0.00027823449308790306,0.006917560257626947
1999-06-15 04:00:00,26.026068550710864,26.834026774499247,25.977101622919104,26.491256713867188,5001790,0.020542707012409612,-0.005628070519427073,0.018417172124515505,0.004724108529506446,-0.06405113932652487,0.014678713225473941,-1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,1,4.76,0.005406306760964829,0.006798252373871662,0.003260517951059125,0.005518004479872165,0.0029926931261063253
1999-06-16 04:00:00,27.0298845323763,27.225752148721636,26.760564210767996,26.88298225402832,5317762,0.014678713225473941,0.037844416164089276,0.014492557620928452,0.02971387598659841,0.0612566897851703,0.012669759076787778,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,4.76,-0.004164446372868181,0.04183485102119697,0.008289533753245641,0.022230990537223876,0.01777039187179956
1999-06-17 04:00:00,26.44227330245723,27.421617570149863,26.34433950212351,27.225749969482425,5532182,0.012669759076787778,-0.02197909749027548,0.007168369169664088,-0.015675886890610103,0.039529774602628326,-0.007220063693688475,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,4.76,0.015009786492559843,0.010399117147420674,-0.0017386325397485956,0.007107811437429541,0.005241681030388882
1999-06-18 04:00:00,27.176785401209106,27.49507108099003,26.980917772448247,27.02988624572754,7874777,-0.007220063693688475,0.02739914002882229,0.0026750904487421972,0.02387643471424945,0.3530825540952432,0.006319849218698522,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,4.76,-0.0022457049087501123,0.007553515990751048,0.00525285851378753,0.0021917461951940663,0.00128400864488844
1999-06-21 04:00:00,27.323669955210715,27.323669955210715,26.56467790505304,27.201251983642575,5159618,0.006319849218698522,0.005390226877170539,-0.006253397326978702,-0.01554743192767516,-0.4228023211051434,0.004490756553709394,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,4.76,0.01749199487549744,0.025740231929490397,0.008162314517869342,0.004576828497190345,-0.003652638021639151
1999-06-22 04:00:00,26.980911046709835,27.739900268092704,26.95642681617356,27.323680877685547,4816294,0.004490756553709394,-0.012623740169587143,0.015118461779262111,0.014639305725148748,-0.06885779309040374,-0.027249463497976183,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,4.76,0.0021831870123039426,-0.019200142704843638,-0.004400884690882683,-0.009773322849408237,-0.008761528132440315
1999-06-23 04:00:00,27.078850265513843,27.12781873640371,26.49124427572541,26.58917808532715,4179634,-0.027249463497976183,0.0036233724892197577,-0.022312096630917475,-0.01740746706137694,-0.14178106976041674,0.015532752821913388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.76,-0.010794536909961983,0.006897978828293086,-0.00856780950379498,-0.0021131589854796106,-0.005121413466936506
1999-06-24 04:00:00,26.589182747022093,27.372659625553514,26.564698507284508,27.00540542602539,4732873,0.015532752821913388,-0.018248520750623654,0.008984968340335,0.0027689368857587615,0.12430873479407964,-0.0009072094444017538,1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,1,4.76,0.0023609398726533244,-0.017131313310656537,-0.012359573045115483,-0.013047427449105758,-0.01245485407114925
1999-06-25 04:00:00,27.25023730766772,27.617488317721563,26.907467401353557,26.98091697692871,4221763,-0.0009072094444017538,0.024557760177816173,0.008904515410000455,0.012820636055097904,-0.11427960437141782,0.017094877883263866,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,1,4.76,-0.010939887078454499,-0.0005248413632354231,0.0029099867080015756,-0.00035724410219643745,0.0016815259413930001
1999-06-28 04:00:00,27.715437854231,27.739918969093967,27.299215051047845,27.446117401123047,4312101,0.017094877883263866,0.01692735159420311,0.004423287035671978,0.014454102420906223,0.021172443020817028,0.02030937120488588,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,4.76,0.009933031831722049,0.019317446982258898,-0.004610184524463093,0.012121022848068482,0.009674936213872417
1999-06-29 04:00:00,27.421623596713523,28.20510043592666,27.348174013365337,28.00922966003418,5944780,0.02030937120488588,-0.010657696688630562,0.016630334314786516,0.00179181389100735,0.3210882672327626,0.029287098045680898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.76,0.009731220707277064,0.01512843704467909,-0.015527801040952865,0.014984607301878332,0.014923005213404174
1999-06-30 04:00:00,28.156129263100897,28.988571367451208,27.690941304685555,28.8416690826416,6905377,0.029287098045680898,0.026433182181281042,0.027398833422838834,0.012455568036345422,0.14978685991742863,0.021831341630450717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.76,-0.014332202464955427,0.01651993581250899,0.0018058397784742554,0.015608805716027468,0.014270794764207844
1999-07-01 04:00:00,28.939604092302336,29.625147072380837,28.694767984883917,29.47824478149414,6230989,0.021831341630450717,0.02744597411967874,0.02172190237677261,0.035609474972587755,-0.10276531529432692,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.99,0.018706687371503727,0.007440204294415416,0.026611171558925884,0.005992021497325137,0.008678110802178896
1999-07-02 04:00:00,29.576178598025862,29.747565126090045,29.18444019972075,29.47824478149414,3645678,0.0,0.021758219413229946,0.004123720229496121,0.01692089140743458,-0.5359927118001236,-0.017595661580657656,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,4.99,0.004007507438726475,0.012792099903793543,0.00046222114177097497,0.007402157771673241,0.006558739801513535
1999-07-06 04:00:00,29.331346465535898,29.551698365638497,28.79270883552716,28.964092254638672,4158359,-0.017595661580657656,-0.008312470842782308,-0.006606067638009839,-0.013513507719014488,0.1315781689014251,0.010092635765549933,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,4.99,0.006573077856398919,-0.0015480634719565968,0.019630784116018745,-0.00223072881299571,-0.0003699425859562706
1999-07-07 04:00:00,28.84167373789432,29.282380663456394,28.792708389839824,29.257896423339844,3256136,0.010092635765549933,-0.01683544335928054,-0.009155223903083515,-1.5479173729358493e-08,-0.24457930898535252,0.008333410502821909,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,4.99,-0.005100317609476,0.00228475110886216,-0.0035103978116137213,0.005560392122590638,0.004680512975955119
1999-07-08 04:00:00,28.93960822382772,29.698600891617055,28.841674393314605,29.50273323059082,3802249,0.008333410502821909,0.003389837552537461,0.014113944072747815,0.0016991945742000705,0.15505151745837584,-0.0016613947298597792,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,4.99,0.00048710493953548666,0.010451805092612591,-0.006096714141568036,-0.0010321125614323604,-0.0054199313134407085
1999-07-09 04:00:00,29.698594328007633,29.698594328007633,29.380308666138824,29.453758239746097,2697762,-0.0016613947298597792,0.025888532085452446,-2.2100738583385966e-07,0.018503307933674357,-0.3431701933650866,-0.0024971167249976728,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,4.99,-0.0016665986035644376,0.007622760024089652,0.0008079776974749611,0.006333784708249962,0.005986467819277196
1999-07-12 04:00:00,29.723070323964553,29.723070323964553,28.93959380583797,29.380300521850582,3031026,-0.0024971167249976728,0.0008238071916869678,0.0008238071916869678,-0.015113991315596015,0.1164786356628788,-0.005012365986854415,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,4.99,0.018582775618126306,-0.0009421052861222537,-0.002609090139590537,-0.002983219123544768,0.0006501788351596524
1999-07-13 04:00:00,29.135470358138143,29.355822194350026,29.0865018913454,29.2334041595459,3655424,-0.005012365986854415,-0.019967178299644065,-0.012432625068437883,0.005063528663354259,0.18731091587965484,-0.02544656241181698,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,4.99,-0.005107083133932264,-0.004385241242738848,-0.015380048006328344,-0.0039674891976497475,-0.002320428061194277
1999-07-14 04:00:00,29.2823762319272,29.306857336160235,28.47441522342771,28.498899459838867,4143897,-0.02544656241181698,0.005029496704847532,-0.0016693703715182887,-0.021268241401813732,0.12542455749034717,0.0034306810987009585,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,4.99,0.009675752265846669,0.014259475586135996,0.004257400686096918,0.003302604028617143,-0.002411843502229552
1999-07-15 04:00:00,28.596837997436523,28.98857644819497,28.278552268045768,28.596837997436523,4004094,0.0034306810987009585,-0.023689689078718924,-0.010919690615151498,-0.00690232569850942,-0.03431931173504938,-0.026020915716164224,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,4.99,0.0040228684704495836,0.007508735013895463,0.015619434746043012,0.008155890919213113,0.003430617895850926
1999-07-16 04:00:00,28.009222206069406,28.351992057438498,27.66645235470031,27.862319946289062,7559014,-0.026020915716164224,-0.0207623317343581,-0.02220454252037309,-0.02188307405033887,0.6354234207042814,-0.0070544548413296855,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,-0.010008687272864757,0.008804588150972523,-0.0017810825722405271,0.006477206990358061,0.0020922874184096346
1999-07-19 04:00:00,27.960262710773183,28.10716186904015,27.49507160233373,27.666458129882812,4015412,-0.0070544548413296855,-0.0017495071772342112,-0.008672879631488273,-0.006213798731731158,-0.6326008010779903,-0.027816954040778302,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,4.99,0.015458300678849523,-0.012007632297479727,-0.012202130300891,-0.00787570341458358,-0.001978805148495856
1999-07-20 04:00:00,27.446104407459867,27.593006687987906,26.73608037244869,26.907466888427734,4780976,-0.027816954040778302,-0.018560071326879216,-0.01846205490326169,-0.027992796151750477,0.1745047524338744,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.99,0.0,-0.035279393388883355,-0.014244156726723144,-0.021941843610886545,-0.01726976286764601
1999-07-21 04:00:00,26.85849841752572,27.225752552756813,26.760564607899695,26.907466888427734,5647462,0.0,-0.021641956451092376,-0.01339904933521426,0.0009153559880086471,0.16656153093534562,0.009959551537395155,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,4.99,-0.014953244218425185,0.010771985285095409,-0.009778599239689404,0.0015890813170722467,0.0006046109357559733
1999-07-22 04:00:00,26.858506386016003,27.323694468887,26.858506386016003,27.17679214477539,4404744,0.009959551537395155,2.9668408769574226e-07,0.0035909446098361655,0.0036532481906219843,-0.24852409877456222,-0.005420227288234488,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,4.99,-0.029299736650790928,-0.028399667328423518,-0.005068274175553501,-0.013371243055213193,-0.003054849169324994
1999-07-23 04:00:00,26.931949299168956,27.47058997652854,26.7360816704081,27.02988624572754,4584895,-0.005420227288234488,0.0027307059534848444,0.005361721976719784,-0.004568555631522899,0.040085062761012945,-0.010013596692359291,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,4.99,-0.011110371860807702,0.0029608346106357133,-0.014458222055442458,-0.0029655377703272125,-0.0053253587622750995
1999-07-26 04:00:00,26.882988598273396,27.07885626084248,26.662636694838504,26.760570526123047,4602292,-0.010013596692359291,-0.00181959568540785,-0.014362765413075658,-0.002750815904619044,0.0037872355910426115,0.006383248986859523,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,4.99,-0.0024610233943924424,-0.027567865586523042,-0.006189136984594942,-0.006788159172238884,-0.004390522438139941
1999-07-27 04:00:00,27.02987316319494,27.176772247576945,26.78503717965608,26.93193626403809,4084161,0.006383248986859523,0.005448975385667678,0.003609435397972307,0.00458020676762721,-0.11943811861333664,-0.0036425800511125464,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,4.99,-0.0016375291781514042,0.02270170512914506,0.01507436226040636,0.011126770288036592,0.010610741500064132
1999-07-28 04:00:00,26.736079179971497,26.931946790487498,26.540211569455497,26.834012985229492,3469090,-0.0036425800511125464,-0.010928734434171859,-0.009049452000418933,-0.009182416816929485,-0.16322400993337516,-0.0258793279246768,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,-1,4.99,0.006688418484725211,0.009845640192330616,0.005477782905005724,0.0018767112528959835,-0.0006350227104769964
1999-07-29 04:00:00,26.24640946133445,26.41779598560121,25.952606452159987,26.148475646972656,4670517,-0.0258793279246768,-0.018484736140847103,-0.0192753215634706,-0.02238895470815626,0.29737746046422037,0.013023847072716066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,4.99,0.016362066334735484,-0.024629723889370073,-0.028951604839415612,-0.018009446622056797,-0.016613650525095287
1999-07-30 04:00:00,26.638159063332203,26.858511021439995,26.46677246692644,26.491256713867188,4474750,0.013023847072716066,0.014815541798400026,0.016544881345687434,0.0196180311835302,-0.042819287946921636,-0.003703647693278414,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,4.99,-0.0004511696406025072,-0.0005759286059543815,0.018527730221540282,-0.009221946500845854,-0.012695950877502067
1999-08-02 04:00:00,26.344355402504323,26.90748057561365,26.295390038872817,26.39332389831543,3458295,-0.003703647693278414,-0.011090703239055436,0.001821581496399705,-0.006496436941225672,-0.257674791194601,-0.005581500305935998,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,5.07,-0.00202648598276923,-0.0056479697471530374,0.009009486296590371,-0.000504313044993483,-0.0008629062153182699
1999-08-03 04:00:00,26.564705713004717,26.6871238127202,26.09951912661145,26.24641990661621,3936288,-0.005581500305935998,0.008329446028303733,-0.008223141382171438,-0.007476750235529888,0.12946245419499566,-0.038027597828184656,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,5.07,0.008058595627175818,-0.013677301505703895,-0.005997244129542186,-0.004429807593360042,0.0029404151100330287
1999-08-04 04:00:00,26.221929532375803,26.270898013690203,24.87533231628447,25.267070770263672,8408733,-0.038027597828184656,-0.012987416118184195,-0.015719407765431948,-0.04804024748711653,0.7590326614071855,-0.0077819393385910015,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.07,-0.015961429861542135,-0.01871742783966848,-0.0024507733411151954,-0.01282608141661868,-0.00023791960140278883
1999-08-05 04:00:00,25.1201739724823,25.21810782442932,24.4591165566157,25.07120704650879,8355914,-0.0077819393385910015,-0.042924798494015336,-0.040899486178554614,-0.016873630678896696,-0.006301257016440405,-0.026721319572929857,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,5.07,-0.018673948536623908,0.010117962442264285,-0.02169166750924822,0.006399317113168053,0.011090807774909256
1999-08-06 04:00:00,24.75291285193117,24.89981515542714,24.23875792187377,24.41014289855957,6491522,-0.026721319572929857,-0.014728094155381719,-0.012701920968736456,-0.00905009268368012,-0.25247253377596807,-0.0040204340471944496,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.07,-0.01590799478676857,-0.006985091270575398,0.003174433996017796,-0.010267819263870603,-0.007419654027125836
1999-08-09 04:00:00,24.679454610103186,24.77738840069132,24.287716315573267,24.31220054626465,5253938,-0.0040204340471944496,-0.002972072739874696,-0.0049289007361705715,0.0020178020793851286,-0.2115191271988498,0.0030170354244058338,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.07,0.006197536784252201,-0.01144290227540937,0.0008981425384313916,-0.0019167857252884051,-0.0005909959812518417
1999-08-10 04:00:00,24.287728240186443,24.53256440295336,23.944958238748548,24.385662078857425,5366284,0.0030170354244058338,-0.015999888243162654,-0.009930084925496862,-0.014212931376720897,0.021157785771411645,-0.021309900661766756,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,5.07,0.0006769273663311002,-0.011527120579634587,-0.024470667108268136,-0.012693877071883328,-0.004919747059843842
1999-08-11 04:00:00,24.606012218356888,24.654979131032427,23.871503829956055,23.871503829956055,5341237,-0.021309900661766756,0.013019600104176946,0.004977478931543524,-0.0030723505418290557,-0.004678402346268608,0.017285500890857255,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,5.07,0.0005271407210905517,0.029623744359706914,0.006003620291607551,0.015871136398254986,0.012372467873287668
1999-08-12 04:00:00,23.895984819690405,24.826360732270285,23.895984819690405,24.287721633911133,10038897,0.017285500890857255,-0.02928036655002699,0.0069271481745807485,0.001025006445588812,0.631009973584764,0.027834365684836066,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,5.07,0.01223147123031979,-0.006057338369552208,0.022831913942028173,-0.0028999165765917776,0.00014736337708213499
1999-08-13 04:00:00,24.65496425331477,25.2670542076244,24.581513145579947,24.97325134277344,7417849,0.027834365684836066,0.031267824151455494,0.017595320484475103,0.02828421662698973,-0.3025781247015618,0.016529482247841593,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,5.07,0.0006999351674708803,0.03405571431623168,0.014808680364113223,0.022485195038619177,0.01693376889796086
