Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2020-05-28 04:00:00,181.4729034561311,182.4778049186063,177.93269162082035,181.3714904785156,1579800,0.01940128308664659,0.04594938124650017,0.02501615597461963,0.03678239112002089,-0.3579780570448272,0.013731306004552309,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.05,0.022941994900374015,-0.0046184318938187014,0.012052139695940801,-0.0021101393249195488,-0.00579519047469245
2020-05-29 04:00:00,179.7765449954499,184.2940012683153,178.32910657306223,183.8791351318359,1815500,0.013731306004552309,-0.009391687304739122,0.009903766669745687,0.002225414668956023,0.13906265512407184,-0.012566027110292052,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.05,-0.0017545670752410769,0.012819601611818478,-0.023131585580557765,0.004800793552307952,-0.0006904275756089639
2020-06-01 04:00:00,182.64772888287092,183.80507493730835,181.08299475683,181.5829620361328,1459600,-0.012566027110292052,0.015844655904256072,-0.0026564946784151445,0.015324704251548705,-0.21819848629209787,-0.007934695200879286,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.08,0.008397810803422275,0.006530844448660929,0.014669838294968842,0.003744216478364391,0.003614378203997803
2020-06-02 04:00:00,181.64777357702465,182.04589382391856,178.6479276272477,180.1478576660156,1968100,-0.007934695200879286,-0.0054898169781845444,-0.00961700157707945,-0.013538476520293519,0.2989061847670991,0.030570670106188986,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.08,0.011860044848597586,0.005879851478662662,0.00867081609130242,0.008177307282398658,0.010450818854394665
2020-06-03 04:00:00,182.1940330323984,186.80489547631012,181.5459221069905,185.7401428222656,1773800,0.030570670106188986,0.003002732813502355,0.025805913341456294,0.016091651846949523,-0.1039444723870396,-0.005648873328613883,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.08,0.012824138175061695,0.007726869908895607,0.025758187375759627,0.01355667081256392,0.02027427554838888
2020-06-04 04:00:00,185.175338008422,187.3881827325124,183.86984848480097,184.69387817382812,1510300,-0.005648873328613883,0.01623091450173838,0.0031175762599460477,0.012719526065290287,-0.16081583137005612,0.026661748609469203,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.08,0.0036186918068260216,-0.006953917906105185,-0.006444638006712507,-0.003374389083608904,0.0004540171001896102
2020-06-05 04:00:00,190.44359769136975,192.78606482134768,188.49925079662324,189.6843719482422,1744200,0.026661748609469203,0.028052926373386963,0.028398792908780127,0.024865870195400253,0.14398769122058935,0.02311162880071644,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,0.08,0.007374580657746113,0.02040952303844324,0.022284291556819602,0.025874012821635813,0.031061371875267082
2020-06-08 04:00:00,191.41578034905567,194.2211860053643,189.95289326668947,194.1193389892578,1490100,0.02311162880071644,0.005091846968106081,0.007416541985675986,0.007682078918956724,-0.15745276601147068,-0.0066038422994904485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.013656017823425381,0.011213540124008055,-0.001805942825713704,0.011969656405806002,0.016877874110682298
2020-06-09 04:00:00,191.32319156068627,193.8971280713371,191.30467006792892,192.8416290283203,1489300,-0.0066038422994904485,-0.00048382211883745254,-0.001669892904189321,0.007091177176375666,-0.0005370208895926337,-0.007614888839799059,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,0.08,-0.003763650509008596,0.0029177272503861356,-0.021377561858935034,-0.007829743419721978,-0.01094513956571767
2020-06-10 04:00:00,193.1101376865294,193.70269829406772,189.5455062312111,191.3787384033203,1188200,-0.007614888839799059,0.009296587261501,-0.0010032501582911497,-0.009238154304633683,-0.22586665397018088,-0.05055502013595535,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.08,0.001467887473338642,0.006668621613708711,-0.0010422743511254735,-0.005327255735182077,-0.010405498508697835
2020-06-11 04:00:00,185.50870848939252,187.25861538074489,181.74965028780304,181.9440765380859,1791200,-0.05055502013595535,-0.04015886074769617,-0.0338338692069628,-0.04199894184400031,0.4104462293629041,-0.017246402991116867,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,-0.02860149667724686,-0.05409169433805573,-0.040696243770322056,-0.06075269299628893,-0.07147654074027435
2020-06-12 04:00:00,186.20308495463,186.7030522134812,175.92584676052178,178.83309936523438,1321500,-0.017246402991116867,0.003736105688266277,-0.002971232744561121,-0.03256761124170929,-0.3041183312402012,-0.026493246342860346,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,-0.0074781815705892065,0.01007045692808463,0.004679081437851381,0.012976286605211731,0.018819173244141018
2020-06-15 04:00:00,175.02775255247866,177.32393729993288,172.22234684251143,174.15744018554688,2070700,-0.026493246342860346,-0.0597184954867801,-0.05154118451935207,-0.02127622485294267,0.44911925930163515,0.015352067389015546,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,-0.03534101060698342,0.014207971334584998,-0.006655789811070221,0.00827786081817526,0.006136872875128756
2020-06-16 04:00:00,178.1109387832193,182.2773849279844,175.93513649538724,176.85174560546875,1673500,0.015352067389015546,0.017462060378348226,0.027551405717665615,0.02132902829128728,-0.21296947269459776,0.0021961765447065253,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,0.08,0.04767107107679131,0.01731279009726497,0.02894365916128886,0.018784852866710527,0.02024232524093697
2020-06-17 04:00:00,177.02762238292874,178.78679659125734,174.76848097233753,177.24057006835938,1092200,0.0021961765447065253,-0.0061008286840358245,-0.019335604391825578,-0.006653252310572315,-0.4267232309333279,-0.016751090801770414,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,-1,0.08,-0.005615328673620581,0.0014803456093067826,0.0016805247716279808,-0.0036067962326294138,-0.006501546544867612
2020-06-18 04:00:00,176.1203042990559,177.47207665576008,173.25934808088806,174.29632568359375,1134600,-0.016751090801770414,-0.005138470378629784,-0.007380733520065179,-0.008672538367985812,0.03808615517441354,-0.03244651237402796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,0.08,-0.004476512536067022,0.003275939171144618,-0.004680423896761644,0.0005940434038017573,-0.001513792852054902
2020-06-19 04:00:00,177.29614079108086,177.29614079108086,168.51881918516017,168.73178100585938,3351500,-0.03244651237402796,0.0066541376155724394,-0.0009918356292921424,-0.027742163676468503,1.0831278409055456,0.010697589363370853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.08,0.005501527785665254,0.00030874214825953055,0.010945486080036603,-0.005665513565673728,-0.008032089560422711
2020-06-22 04:00:00,168.509567517699,171.6297676261277,166.2133971468564,170.54649353027344,1599500,0.010697589363370853,-0.05082891759456765,-0.032481803271264764,-0.01377494235692373,-0.7397169264084397,-0.03846068984767603,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0.08,-0.0018487616400805216,0.011034712303594674,-0.007657249431430989,0.006474093296658384,0.005915646670679909
2020-06-23 04:00:00,171.92609829000594,172.305711241615,163.88022509145804,164.1116943359375,2383500,-0.03846068984767603,0.02007219467712329,0.003930647038734982,-0.014136661566199643,0.3988789152553076,-0.05216970794044753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,0.0049695764968396205,0.007419313081496757,0.012017940346399476,0.004298169191483789,0.005026304432613613
2020-06-24 04:00:00,162.8432300423136,162.9450770641408,155.51954053683133,155.76953125,2881700,-0.05216970794044753,-0.05427676425888217,-0.0551100058272099,-0.0523644398509455,0.18981040211748762,0.015042950671345734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,-0.0006534768326692616,-0.022175979372722567,-0.03156852536987128,-0.0261952655956623,-0.027526237680266567
2020-06-25 04:00:00,154.778808718563,159.0193257676992,151.55676170681488,158.13047790527344,2713900,0.015042950671345734,-0.05079090191739193,-0.024387452956484514,-0.025811166829111477,-0.05999368303017122,-0.006932820405988196,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0.08,-0.012257624547837815,0.010823066463442527,0.0038139208771440854,0.01089982772821816,0.011707543258614776
2020-06-26 04:00:00,158.32494743180305,161.25997546371636,156.13987741675663,157.03797912597656,7173100,-0.006932820405988196,0.02265249317351716,0.013992076560350626,0.029792036094808287,0.9719512034653304,0.03014066527297106,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,0.08,0.01127018777201473,-0.026276153867816572,0.001982661237148926,-0.024525204274831163,-0.02876606081330164
2020-06-29 04:00:00,159.0656314173793,162.57469814856395,157.86198879456705,161.84326171875,1375600,0.03014066527297106,0.004667342886202004,0.008119759959826276,0.01096890706510554,-1.3291996167751159,-0.029786945580332964,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.08,-0.02323512672543028,0.011912774931627259,0.010738813763788773,0.01457888811353358,0.022930643311426607
2020-06-30 04:00:00,160.86186224800656,162.1673379768831,156.4361716708807,157.09353637695312,2492800,-0.029786945580332964,0.011229104972019878,-0.002508824482400437,-0.009073084632564435,0.594516577118318,0.004821155755732387,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.08,0.013237795695658456,0.01852457350029294,-0.009051670752673971,0.015292349435755562,0.008445319406637
2020-07-01 04:00:00,158.73231754286678,160.08408973113734,157.66755076841193,157.8527374267578,1677700,0.004821155755732387,-0.013326752221296189,-0.012929514586008863,0.007840629179828223,-0.3959827689000744,0.008818007546520887,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,0.09,-0.0074943219161756345,0.009484903380965458,-0.001898196523318833,0.005009563975870565,-0.003022830756812596
2020-07-02 04:00:00,159.2600929171272,160.89889911384876,156.61208421127537,159.25083923339844,1766400,0.008818007546520887,0.0033194242473146706,0.0050769739283095545,-0.006716760539097691,0.05151976930642133,0.011560486494118552,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,1,-1,0.09,0.001094724861411703,0.005205720808945402,0.013292217739611605,0.0045309704768169146,0.0035835762505851687
2020-07-06 04:00:00,161.73212841084631,161.91731504530742,159.0748669138585,161.1025390625,1245900,0.011560486494118552,0.015402768057897026,0.006309592055558519,0.015603005813731885,-0.3490854167779586,-0.03699764665394903,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,0.025345692106772916,0.021900728910419467,0.007264747103351953,0.01575693083216329,0.01764126395205161
2020-07-07 04:00:00,159.56562750314504,161.0377684383566,155.16771206421276,155.25103759765625,1333100,-0.03699764665394903,-0.013486143018075093,-0.0054468799316072436,-0.02486840721112941,0.06764889681481363,-0.018235477146080682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.00440115058113863,-0.008640224052571775,-0.015390098644824352,-0.010877477869643567,-0.015211900740465571
2020-07-08 04:00:00,155.3621382294469,155.3621382294469,151.51974082593682,152.44561767578125,1698300,-0.018235477146080682,-0.026696527788190056,-0.035880156535807645,-0.02379062634002895,0.24212069359109262,-0.029898916141998414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.007814735111891286,0.01426474298411986,-0.005459179896433875,0.007796986263430269,0.006817126884263981
2020-07-09 04:00:00,151.93639719391538,152.76042702778796,147.72365468816972,147.9551239013672,2082900,-0.029898916141998414,-0.022296773748851913,-0.016887909741502238,-0.025372588618294917,0.20413340271661357,0.01681639320570588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.004031262972033029,0.005251850808975774,-0.017467565506886638,-0.005659591476194623,-0.013952938313011327
2020-07-10 04:00:00,148.07546956360838,150.91791811557565,148.07546956360838,150.4642333984375,1645700,0.01681639320570588,-0.02573992048422113,-0.012134757391183627,0.00237874295416876,-0.23559532782600018,-0.0004923721471212168,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,0.09,-0.010641688360864323,0.0065854055769100335,0.007542202024986623,0.010411809774443004,0.01426061332357901
2020-07-13 04:00:00,151.54751327783563,153.0474433545057,149.4457830384447,150.39016723632812,1443700,-0.0004923721471212168,0.02317712149878309,0.014011860231175786,0.00921159851608125,-0.13095656296556824,-0.0004311007159834017,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,0.09,0.021916513484486477,-0.021573338837342963,0.013168854919127183,-0.009406645216058874,0.0004025988649508159
2020-07-14 04:00:00,150.08462503425747,150.6494104101249,147.00145379823618,150.32534790039062,1321600,-0.0004311007159834017,-0.009699892867888537,-0.015792608681069423,-0.016491195280427046,-0.08836613886905531,0.027159058688625247,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,1,1,0.09,-0.008716072029207713,0.00936241990348403,0.0005826496401477723,0.01331730058290395,0.021119922383810514
2020-07-15 04:00:00,153.54736637114414,156.31574239049226,152.87148043348748,154.4639892578125,1249400,0.027159058688625247,0.022809793226346617,0.03692259949606302,0.03915509471662407,-0.05617968770724406,0.00119814172070084,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.09,0.015746886957289985,0.005885272878119101,0.018104385548482614,0.009041056936355048,0.008503072401601171
2020-07-16 04:00:00,152.96408182847804,155.73244386643503,151.8530185879238,154.649169921875,1226000,0.00119814172070084,-0.003805960594172832,-0.003738520069147441,-0.006684501187934865,-0.018906598563312803,0.017389942885787258,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,0.09,-0.007662176069909229,-0.007292554037522689,-0.006696773706593526,-0.0034119152141152374,-0.005051373500971722
2020-07-17 04:00:00,155.5010085854112,158.7138022705354,154.89919430548102,157.36203002929688,1548900,0.017389942885787258,0.01644908313690268,0.01896316322394378,0.01986147598196736,0.23378816405755637,-0.016970892750289943,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,-0.003252463422712353,0.0027992889384761436,0.006315244555497935,0.0028445625875835605,-0.00235033411406212
2020-07-20 04:00:00,156.87126935563032,157.35272915506144,153.54737567179694,154.7139892578125,1072000,-0.016970892750289943,0.00877331092524072,-0.008612626732245368,-0.008765390317190291,-0.3680189389229658,0.010655367958512019,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,0.09,0.0009274934856339919,0.024815183704461265,-0.0045889602568260825,0.008371797255140334,0.0003343749114816961
2020-07-21 04:00:00,156.70465411589325,158.0193975245182,155.8991457913947,156.371337890625,1093000,0.010655367958512019,-0.0010626788789918024,0.004227826786767485,0.01520014113300031,0.01940014654579117,0.02600734216709008,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,0.09,0.007312927946984064,-0.00808767141532253,0.0013087647400370334,0.0016776293345600682,0.00596143267369265
2020-07-22 04:00:00,155.84359410211022,161.1858932150626,155.22324419638764,160.49148559570312,970500,0.02600734216709008,-0.005509947325820223,0.019840520536425165,-0.0043449309987820305,-0.11887008556747361,-0.003872779132398421,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.09,-0.00581173613616813,0.002409889929494511,-0.01003472388466156,0.005730630594473862,0.006144903450460099
2020-07-23 04:00:00,160.55629341935648,161.9543622503425,159.02858827845296,159.8711395263672,818100,-0.003872779132398421,0.029791716492748904,0.004756265868942584,0.024219620710037977,-0.17082682408941244,-0.00831608951764578,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,0.09,0.0,-0.023122266462265197,0.0006924837716834176,-0.012396378412246847,-0.013176553761272797
2020-07-24 04:00:00,159.63042382802908,162.02844136963756,156.66762086853606,158.54714965820312,1269000,-0.00831608951764578,-0.005783326553364098,0.00045730279359483127,-0.014957489883798115,0.43899988919473504,-0.021784188825186315,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.09,0.0,-0.00943508782908084,-0.014203510674079918,-0.006209640024276134,-0.006868695170690051
2020-07-27 04:00:00,157.87126396165118,158.88048051226096,154.5473693059759,155.13067626953125,982500,-0.021784188825186315,-0.011081376481512906,-0.01961965916840947,-0.013625849871587783,-0.25588412397097143,0.02271787118842315,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.09,-0.0015729831311040111,0.016564436663143643,-0.003091075559166982,0.007367928821482373,0.004330593597191651
2020-07-28 04:00:00,154.5102991971313,160.20443491862542,154.5102991971313,158.69525146484375,1072700,0.02271787118842315,-0.02151916027024114,0.008298493223411188,-0.00023989120996040187,0.08783376985996734,0.009291855112837661,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,0.09,-0.0025772369196171907,-0.012816813572435633,0.003988807650591889,-0.006494435418646306,-0.007759650933237257
2020-07-29 04:00:00,159.27859509293788,160.7785110852299,158.2323497202721,160.17669677734375,1383300,0.009291855112837661,0.03039408377015093,0.0035769923969740116,0.023803765064662048,0.2542931142773861,0.0013285015473353447,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.09,-0.0115537598274545,0.013449749880064083,0.0003588991535897059,0.012351783351742583,0.006058011730211955
2020-07-30 04:00:00,159.02859316037797,161.2599596261085,158.37122854773256,160.38963317871094,1255600,0.0013285015473353447,-0.001570822106393838,0.0029900086067377435,0.0008773042751296969,-0.09685840291297111,-0.028693904302007182,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,0.09,-0.002587558067823988,0.004246816422629563,-0.023348006092585683,-0.0037573017634548516,-0.008549007792688043
2020-07-31 04:00:00,159.99149902173204,161.70436246615935,154.47326758949308,155.8528289794922,2305600,-0.028693904302007182,0.006036665458258806,0.0027520260916192602,-0.02492076886945043,0.6077274002774591,-0.0026766824609092315,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,0.09,-0.02857136281692075,0.014762315344023724,-0.015512045225318474,0.0076412362421762695,0.004348343492997091
2020-08-03 04:00:00,157.3990727659163,157.97311192217927,155.36214641449766,155.43621826171875,1982100,-0.0026766824609092315,-0.01633623768300477,-0.023344904145896357,0.005737764138389926,-0.15118405754130795,-0.0035207844749741432,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.1,0.022111213941070663,0.014554004945439012,0.02264844073051964,0.007155362664358673,0.008893182754068923
2020-08-04 04:00:00,156.26948460870778,157.0564855369655,154.09366848547205,154.88992309570312,1494100,-0.0035207844749741432,-0.007202462687484254,-0.005819319704318513,-0.008198165763683509,-0.2826328698469106,0.028579308227495773,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.1,0.016899548935257393,0.0035131120516395916,0.0005137332730433093,0.003605423026133557,0.0061343062594402436
2020-08-05 04:00:00,155.85284377377775,160.2229834093764,155.78802561631446,159.38043212890625,1907700,0.028579308227495773,-0.002669729426631628,0.01996097018568756,0.010935618646876257,0.24437430908443258,0.00884877725142958,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,0.1,-0.0026086726100297652,0.005217112071407082,0.011317457394304852,0.006409160435517922,0.01380917355884907
2020-08-06 04:00:00,158.42677012646604,160.79701232910156,158.42677012646604,160.79701232910156,1501500,0.00884877725142958,0.016380215513497928,0.0035762852106136283,0.016796195346469336,-0.23943371951808678,0.011279577048132497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,-0.004304158103649136,0.00992205613198398,-0.01282623214270038,0.006407126020664802,0.0067948982320573835
2020-08-07 04:00:00,160.95442111521032,163.87094154074683,160.5470330587347,162.62100219726562,1492500,0.011279577048132497,0.015828757816660148,0.018936399668870958,0.013294472081851529,-0.006012042156627834,0.01995434501673902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,-0.003942561663258729,-0.008778899986397169,0.0008790528757763483,0.0006328292699566697,0.0016964472883584149
2020-08-10 04:00:00,162.51914558511154,166.6578158078949,162.3987770861455,165.89859008789062,1461800,0.01995434501673902,0.009674587573800457,0.016863526993097882,0.011467956935126809,-0.020784013220465785,0.00811528124694631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1,0.0,-0.0038782028046023096,0.0030456377860420803,0.0027384652733919213,0.012963857553102563
2020-08-11 04:00:00,168.80586181117056,171.98161239465765,167.1948311232033,167.25038146972656,1920700,0.00811528124694631,0.03795349411342173,0.031444863225194304,0.029104888396334606,0.27302114986451487,0.013362657402602809,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,0.1,0.01864735070436215,-0.017060640731592937,0.016993535937980614,-0.008001055401377298,-0.003768295967866413
2020-08-12 04:00:00,169.75026650660763,171.70386731979943,167.8707375403331,169.5002899169922,2013500,0.013362657402602809,0.005579028503911979,-0.0016162750637752307,0.004034478007614885,0.04718479838070251,-0.01153747028689967,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,0.1,0.004111085739595168,0.021053246932805986,0.02023492671331205,0.013899502293613534,0.010417275494989034
2020-08-13 04:00:00,167.70406713866262,170.8983392318507,166.80596552404262,167.55592346191406,1518700,-0.01153747028689967,-0.012127415430556893,-0.00470241905576577,-0.006363010027709315,-0.2820197955552845,0.008857251623888838,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.1,0.017601539983408784,0.0027440617564400446,-0.015161893650767422,-0.002049272676156681,-0.0028678750648374026
2020-08-14 04:00:00,165.23199216455626,169.65768246565383,164.95422627846128,169.04660034179688,1178400,0.008857251623888838,-0.014850421493573318,-0.00728609788541147,-0.011163234898407598,-0.2536971195878037,-0.00565737021870067,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.1,0.0017082462604511885,-0.002103201377038824,-0.015575944097745136,-0.00017189739627902921,0.0012287379820986911
2020-08-17 04:00:00,169.32435916320662,171.43535720503584,167.5374095351681,168.0929412841797,1401100,-0.00565737021870067,0.024465660930114833,0.010423495221842171,0.015538647917476115,0.17310005622876526,-0.003144605358921305,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.1,-0.00830466208849085,0.009971685238515328,0.006122418758080561,0.002706177507423456,-0.0030876919092232506
2020-08-18 04:00:00,168.09294212384822,169.10214448275988,166.3985858214343,167.565185546875,993800,-0.003144605358921305,-0.007299107080973597,-0.013703332066175097,-0.006820637155079667,-0.34347694220896546,0.001104424960609276,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.1,-0.001979288590918624,0.007261205084750445,-0.008325155373778675,0.0023007404198168474,-0.002403318749144109
2020-08-19 04:00:00,166.75041644588447,168.6947492389074,166.64856943331478,167.75035095214844,1117300,0.001104424960609276,-0.008018871138118895,-0.0024120733431625073,0.0015011907766372284,0.11713436038507212,-0.012328535246751288,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,0.1,0.002579165995863432,-0.005759198232592773,0.005808706758111674,-0.004414123345182018,-0.003071500246496549
2020-08-20 04:00:00,166.89855966021952,168.1947957561182,165.444940319361,165.69493103027344,973300,-0.012328535246751288,0.0008880184545995159,-0.0029680579717568578,-0.007248767885888697,-0.13797798012084428,-0.002069737367366691,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.1,-0.010001565906387505,0.010574197483840368,-0.016280401630552183,0.0031536547683461333,0.0016903270261830316
2020-08-21 04:00:00,165.06532113961453,166.93559630351518,164.80607675583732,165.3523406982422,1645900,-0.002069737367366691,-0.011044919420659513,-0.007514719095135884,-0.003868962258487626,0.5253502666175744,0.021821925345663254,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.1,0.001732788364144106,0.004150258706174642,-0.0018975807381414265,0.0034351999829724668,0.006847499436580717
2020-08-24 04:00:00,166.03750199585903,169.398439579202,164.9171847588247,169.00030517578125,921100,0.021821925345663254,0.005872397226005218,0.014645483561456826,0.0006739470347494065,-0.5804740180558325,-0.00830700405643389,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.1,0.002840992347501308,0.005986388405382567,0.016982928804381556,0.009993615364903508,0.013447535085349639
2020-08-25 04:00:00,169.9909978913077,171.45387090408346,167.58371239366494,167.60223388671875,1156100,-0.00830700405643389,0.02353180358847517,0.012060685387067963,0.0160395645547757,0.2272389426870861,-0.009547176691480377,-1,1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,0.1,0.013450697032721014,0.007594300757090449,-0.011151798485618192,0.003589899745540117,-0.002122517552903788
2020-08-26 04:00:00,166.7874530017485,166.9355966864637,165.2690155528162,166.0097198486328,1657200,-0.009547176691480377,-0.01902521678434379,-0.02670616665453505,-0.013908458367927012,0.3600771595219708,0.010375312986332697,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,0.1,-0.0002537221326974162,0.01717091166200958,0.0014235510633605944,0.010144001344841499,0.002950865998322411
2020-08-27 04:00:00,166.69484362027058,169.1762006532287,166.36152742562717,167.7410888671875,1294600,0.010375312986332697,-0.0005554080969014785,0.013332689749837128,0.006588752744600037,-0.24692766409183697,-0.007090156804653715,1,1,1,-1,1,1,1,1,1,-1,1,-1,-1,-1,0.1,-0.003526906708453999,-0.0034108272995897445,-0.00757128164959472,0.0016716460318091384,0.005643724496004138
2020-08-28 04:00:00,168.25034081280165,168.27811598783336,165.9634238834615,166.5559844970703,1096700,-0.007090156804653715,0.009288136969696052,-0.005322716239992382,-0.0023958702530766374,-0.16589609634524669,0.004713842461895072,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.1,-0.014155076836789833,0.006028072823256856,-0.006085127280562498,0.006710002849570254,0.0056556766172967754
2020-08-31 04:00:00,166.6207738614352,168.17623990542842,166.08376369069742,167.34295654296875,1502700,0.004713842461895072,-0.009732579151039063,-0.0006055863669704699,0.0007248356077570014,0.3149578192655176,-0.01685004003439172,1,1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.1,0.011173341378353383,0.006802443899218424,0.0,-0.002197375175508541,-0.007841770734229331
2020-09-01 04:00:00,165.96343501509136,166.88931191894125,164.01908786590246,164.54684448242188,1390000,-0.01685004003439172,-0.003952921905140848,-0.0076816868088121866,-0.012509451157159587,-0.0779597429069434,0.028948901247526814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-7.301349794921203e-05,0.013848761208684371,-0.017166424121152567,0.007496831420705943,0.007555241873280731
2020-09-02 04:00:00,164.66720355060568,170.11134982592804,164.04685362819882,169.37991333007812,1478400,0.028948901247526814,-0.007841004156622327,0.019122431822875773,0.00016926939892743305,0.0616566747626823,-0.004547424159166129,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.09,0.004703234243413588,0.009732529800003371,0.013369551547264335,0.01524905014386973,0.01575340244045852
2020-09-03 04:00:00,170.361326213403,173.01858803074026,167.51887773927928,168.61141967773438,1425200,-0.004547424159166129,0.03399514085135118,0.01694581238224071,0.020943967959057695,-0.036648267155738753,-0.0020887640022319897,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,0.09,0.009349945180871035,-0.05090212326493307,-0.015281990499907354,-0.0357575941421853,-0.028150458404737774
2020-09-04 04:00:00,170.80575914281025,172.0371770616947,167.981831894824,168.2595977783203,1401000,-0.0020887640022319897,0.0026053696261013003,-0.005688434825482056,0.002759782236446115,-0.017125887394673932,-0.007046037609462046,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,0.09,-0.011146216314693853,-0.012732881658740678,-0.008892728935703554,-0.008166280754275102,-0.005650594767409837
