Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2020-12-22 05:00:00,249.5629665151344,250.76428775108067,248.13061979524815,249.54449462890625,3140100,-0.0035119547177421178,0.005569605170042537,-0.0021721708756069253,0.009842897293255689,-0.32338926026940285,-0.00085188984171852,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,1,0.09,-0.010461997849037544,0.005119327483719073,0.0,-0.0020752446917703606,-0.006672211960941194
2020-12-23 05:00:00,249.56302627167963,250.4316845553975,247.8442097962547,249.33200073242188,2337100,-0.00085188984171852,2.394447337951785e-07,-0.0013272382975370188,-0.001154937765957918,-0.29534380200396837,0.004105519603696361,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,0.09,0.0033382383139140505,-0.002878107209565686,0.012314187004791751,0.0007455332718186887,0.0038014732469410844
2020-12-24 05:00:00,248.9900611093429,250.7643212704066,248.95308913059168,250.3577423095703,1093900,0.004105519603696361,-0.0022985131537436544,0.0013273719661865834,0.0044641191819839695,-0.7591615523992343,-0.006183291071563267,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,0.09,0.005397722300926707,0.002629054253870497,0.0009694325251776111,0.0035303499794869524,0.002321877777370219
2020-12-28 05:00:00,251.5128741096204,251.586789867008,248.80523359739573,248.81448364257812,2633800,-0.006183291071563267,0.010081197087780495,0.003274479993205499,-0.0005940856467623638,0.8786783781503745,-0.011429940671058384,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,0.09,0.006938422252718194,0.007367672536775503,0.0,0.0086847075384115,0.006735623837575352
2020-12-29 05:00:00,249.48909496565167,249.93264592452505,244.9517502731228,245.9867401123047,2572100,-0.011429940671058384,-0.0080789708484598,-0.006596553683473024,-0.015609142513855727,-0.023704984425593417,-0.0035000729208150374,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.026245258412643892,-0.003821432521633665,0.015353469201557115,-0.002229864827278697,-0.0022489698435883315
2020-12-30 05:00:00,245.91273759599687,247.0124210886156,244.81308230472945,245.1272735595703,2511400,-0.0035000729208150374,-0.014438458900907242,-0.01175284208950677,-0.000566263491679723,-0.0238823192956628,0.001356406781208012,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,-0.004507378636253146,0.001538111069613442,-0.0071285616497141205,0.0013406480950792154,0.002432805370019563
2020-12-31 05:00:00,245.41379763134304,245.76496093607423,243.5748153041491,245.45999145507812,2607900,0.001356406781208012,-0.002030992020126066,-0.005062987315614871,-0.005070844957406562,0.03770493319826491,-0.00642060644274032,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0.09,0.0,0.0014193708828709752,-0.014643410037448356,0.006418204711703793,0.006454715917065936
2021-01-04 05:00:00,245.82040808638217,246.21776522015256,241.246091421242,243.8890380859375,5002000,-0.00642060644274032,0.0016554651250594477,0.00184073296828532,-0.009606606315025676,0.651292532684436,0.00803804973732662,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,0.09,-0.006792728098520783,-0.014838438338012048,0.017096254951282447,-0.014864762712025787,-0.01257907462087929
2021-01-05 05:00:00,242.72463914959587,246.30090944287744,242.3550039830971,245.8573303222656,3822600,0.00803804973732662,-0.012673592296319878,0.00033762871457254385,0.0045860711067488595,-0.2689070130870668,0.005697128597469164,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.09,-0.003666137061703763,0.00944536775678754,0.006128552311137965,0.007057631383362026,0.0055335496476608724
2021-01-06 05:00:00,244.01840123218147,249.2950163908573,241.99461535250484,247.2620086669922,3949200,0.005697128597469164,0.0053160087440535094,0.012083002380992424,-0.0014881345322194444,0.03258220738679716,-0.004908053171537428,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,-0.0037883369165394557,-0.00611666120307647,0.03413393512330993,0.005693603382474094,0.014302551228400646
2021-01-07 05:00:00,246.68903949468717,248.38013374138933,245.96824106474537,246.05140686035156,3833200,-0.004908053171537428,0.010884956735555236,-0.0036766299454977663,0.01628695093558704,-0.02981306326768747,0.01057266282450263,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,0.09,0.015920508101247878,0.025318076254018988,0.002204571736359204,0.014738260107752971,0.006844334160799298
2021-01-08 05:00:00,247.05869737757104,250.1821669283971,246.7352560084495,248.6666259765625,3757700,0.01057266282450263,0.001497355529332478,0.007228950251924128,0.003113497541105576,-0.0198928953794035,0.007921359731653928,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.09,0.02333049318041332,0.010240116888862949,0.002374283530075448,0.00547683739351537,0.0018294393762899198
2021-01-11 05:00:00,247.1695931075,252.62178992985488,246.97553956029537,250.64422607421875,3764400,0.007921359731653928,0.00044876318869243903,0.009704148558077028,0.000973377827562913,0.0017814178944290519,0.018628575196756026,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.09,0.0,-0.012619131811072886,-0.010942312218699278,-0.006576327616621317,-0.002875096206320003
2021-01-12 05:00:00,250.53331765876797,256.8449510682335,250.10823857071455,255.3571319580078,4030900,0.018628575196756026,0.013517203517196376,0.016579130813661136,0.012604476843533116,0.06840119008480107,-0.008285096176139102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.0008990775850995207,0.0027576863697822587,-0.006552257260161277,0.000415702030569564,0.0019330719093165558
2021-01-13 05:00:00,257.18689828364177,259.1922126008012,253.1485759108801,253.25021362304688,3921400,-0.008285096176139102,0.02621113496036442,0.00909732045025195,0.012082794477164012,-0.02754094318811242,-0.02105587311616804,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,0.09,0.010323129519735278,0.00431432204983459,-0.0012741264567076914,0.0022730563867261076,-0.0002645698099659466
2021-01-14 05:00:00,253.66602889355295,254.03566409684203,247.35442389835111,247.9735565185547,4641400,-0.02105587311616804,-0.01378449629362594,-0.020095253056314117,-0.023154350234554057,0.16856731196733687,0.026659410445984532,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,0.00845672287830081,-0.001243106768494415,0.008341070688268878,-0.003760513068743101,-0.0022223686941634517
2021-01-15 05:00:00,248.2415513550227,255.4125926673632,247.65936252046257,254.6732940673828,5131700,0.026659410445984532,-0.021616285436570716,0.0054055810579134635,0.0012320410826953706,0.10042094343619584,-0.008746809356752072,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.09,-0.0062596531610401365,-0.008742657500701419,-0.009794918457259055,-0.007216000798278504,-0.0057360413107173346
2021-01-19 05:00:00,256.9003574664121,256.9003574664121,252.29831932765543,252.45542907714844,3615800,-0.008746809356752072,0.03428602603960953,0.005808047526186903,0.01855793044761949,-0.35012385703694016,0.0040546475560232125,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,0.09,0.003999164380212843,0.015169180537053515,-0.0033758231711300967,0.008103457635761657,0.003765821316161281
2021-01-20 05:00:00,252.51082922093283,256.1702646318371,250.89365099170453,253.4811248779297,3498400,0.0040546475560232125,-0.01723415977674116,-0.0028459759569793813,-0.005583046103580597,-0.033007410149203185,0.017168804428077233,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,0.09,-0.0038561102552114044,0.019514847552860103,0.004073310899437706,0.013839417376510862,0.008302233543656069
2021-01-21 05:00:00,255.25547010358005,259.3954574518195,254.74722525518,257.87066650390625,4397900,0.017168804428077233,0.010810751392118338,0.012511440358915688,0.01524263189603186,0.22882143314948863,0.017583513846454728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.008156439195476345,0.00545871513517469,-0.0037158740660466734,0.00031667316131354906,-0.0003967358227439148
2021-01-22 05:00:00,258.0648022205634,263.44305585879295,256.7802865620781,262.4450378417969,4501900,0.017583513846454728,0.010945837589332262,0.015483477851106226,0.007949023132353416,0.02337237562171346,0.0037954352299939386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,-0.004370589026078017,0.0008974978550052238,-0.003027451652400399,-0.0030151526629377105,-0.005759085770940695
2021-01-25 05:00:00,262.30639610685745,264.0806564095547,260.06083469186916,263.4430236816406,4025900,0.0037954352299939386,0.016302546494811446,0.002417335359221943,0.012694780085513937,-0.1117510415280868,-0.008737392993645706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09,0.006643276880558635,0.00683843084154067,-0.008429657733141189,0.0036093175130174657,-0.0011937467856484242
2021-01-26 05:00:00,263.7572196679791,263.9697450907305,260.3195589119909,261.1512451171875,2472200,-0.008737392993645706,0.0055157862886675195,-0.00042007853848839916,0.0009943658316873424,-0.4876400458881035,-0.03072173603996783,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.09,-0.009625897744503228,-0.0007285339563885573,0.0022719051918209873,-0.001489943161153501,-0.0007419074935073762
2021-01-27 05:00:00,258.73938331548993,259.4971539386645,252.35383330084355,253.25021362304688,4337000,-0.03072173603996783,-0.019207744491349515,-0.017088759585223802,-0.031077745977987747,0.5620744223816435,0.01449039089589456,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.0031139963883821,-0.026433071497332063,-0.013100176498600756,-0.02601331512610035,-0.020701816301101357
2021-01-28 05:00:00,255.20933617833143,261.483970283302,254.06343018721583,256.9466247558594,3463000,0.01449039089589456,-0.013737178500668759,0.007627247453540475,0.0067517579045357195,-0.22504759943294425,-0.026346621209408738,1,-1,1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,0.09,-0.015406630614583942,0.005003103327843935,-0.00629312682451587,0.009713298778760395,0.00985746150238235
2021-01-29 05:00:00,254.8766110331569,256.0317387174743,249.5353017489276,250.26535034179688,4079500,-0.026346621209408738,-0.0013045848221592672,-0.0210715663583887,-0.01798356583044885,0.16383916646643298,-0.002773302443975193,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.09,-0.01912058065355841,-0.020181784212885377,-0.01835569501707922,-0.019500377654792,-0.020491934641313873
2021-02-01 05:00:00,250.64421214106335,251.95642127483745,246.9662757860364,249.57225036621097,3707800,-0.002773302443975193,-0.01674509770540641,-0.0160452750518917,-0.010348603131490027,-0.09553572307036291,0.007708914596808759,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,0.08,0.015341147106615619,0.025135282035085423,0.009150345079303622,0.015924300234678626,0.007618370881817566
2021-02-02 05:00:00,249.50755252861612,254.7656954287536,249.49830248371805,251.5036163330078,4111800,0.007708914596808759,-0.0045452666555881585,0.011088140200987208,0.010200319468972971,0.10342218002134106,0.0073583723879229145,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0.08,0.009605164122816461,0.015501443657223484,0.00774861847537821,0.013802528814310624,0.015618546428521188
2021-02-03 05:00:00,251.25414746614928,254.79344629720669,250.16368549452756,253.3610992431641,2802700,0.0073583723879229145,0.006975781175795997,0.00010892108965630228,0.002663334094386161,-0.3832776505670579,0.016817816308589226,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.08,0.009975059447058943,-0.0001645820094199326,-0.0013667153457603623,0.0010082606153447803,0.0011763071010600123
2021-02-04 05:00:00,253.43495890711128,258.2310502670588,253.43495890711128,257.6581115722656,2976000,0.016817816308589226,0.00864225118738543,0.013401525433760416,0.012991772162042172,0.05999687870020746,0.00014354157110515664,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.08,-0.010688259979527024,0.012209767886113615,-0.0006301517135856349,0.010794847643921975,0.010756422106507334
2021-02-05 05:00:00,259.0165863171267,260.3750175364383,256.72480294945547,257.6950988769531,2389900,0.00014354157110515664,0.02178488173115737,0.008268239099430754,0.012897487776730264,-0.2193285929069694,0.004186906939444343,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.08,0.01530952584616693,0.0056857254196181605,-0.0022166391936190833,0.003889919607763825,0.0029702520532731646
2021-02-08 05:00:00,258.46211482709936,259.1367195027274,255.87464026546436,258.77630615234375,3475600,0.004186906939444343,-0.002142974004513386,-0.004767169981137322,-0.0033170674481530606,0.37451560191903793,-0.011710084671770865,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,0.08,0.020950903844518712,0.009434068630380231,0.005256405165859978,0.007372107476289037,0.007596529039100412
2021-02-09 05:00:00,258.43435531204494,258.9333782625649,255.62507748124284,255.76368713378903,2507800,-0.011710084671770865,-0.00010740841419806278,-0.0007849951251055987,-0.0009758081788344222,-0.3263612512086134,0.006913339198617677,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.08,0.003987808142228882,0.0014331349732101145,0.0012409094737035943,-0.0011141454217211749,-0.0003164256229828157
2021-02-10 05:00:00,256.92808366698887,257.75976984528245,255.28318319832627,257.5379943847656,2410600,0.006913339198617677,-0.005845501418892529,-0.004542775300480709,-0.0013383785711229288,-0.03953019560219428,-0.0058657265774047975,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,0.08,0.0019299515276067017,-0.002513913560247768,-0.0011029712074827253,-0.0003452445223915674,0.0019731616333390984
2021-02-11 05:00:00,256.8357332493539,258.9796572516644,255.06147271054456,256.0317687988281,2595300,-0.0058657265774047975,-0.000359505343073476,0.004721488659864457,-0.0008688657720332879,0.07382643770019508,0.0016229457335244833,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.08,0.0,0.0038030396381908606,0.0006588922312943654,0.0016610748145877074,-0.00022591798850627075
2021-02-12 05:00:00,256.0872184113638,257.55653764717886,255.5881952855553,256.4476318359375,2392200,0.0016229457335244833,-0.002918626927928332,-0.005510255503395227,0.002062951549066939,-0.08148867223907391,-0.007668971118406785,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,0.08,-0.0014508194410510463,0.00495713132717145,0.009315097180428545,0.004699970926162608,0.0008809531012077606
2021-02-16 05:00:00,255.98550508936285,257.48254582325694,254.0171633091113,254.48846435546875,2873500,-0.007668971118406785,-0.0003972612430642414,-0.000287325085826033,-0.00616570028927576,0.18331735433243188,0.019881915374953017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.03159836555750402,-0.0034090057648165353,0.023856544770008828,-0.0005694345154154666,0.0020434568555202062
2021-02-17 05:00:00,254.6271413114876,260.4027803615145,254.49775346011296,259.59881591796875,3536400,0.019881915374953017,-0.005320537953153432,0.01127765295322091,0.0018901718641438484,0.20757846158385307,0.007553338010047551,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,0.08,-0.00577884168501207,-0.005855140720897463,-0.0056464585673770325,-0.0003204533489169501,0.002859538845604431
2021-02-18 05:00:00,259.4878479950871,263.07336851154014,258.59146786597387,261.56707763671875,3532000,0.007553338010047551,0.018909588795425845,0.010203373449017845,0.01595746355283321,-0.0012449778077986678,-0.012120365974397319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,-0.0018536666196442406,-0.00719563453798563,-0.014060706337634983,-0.004425614227243303,-0.003792956277827501
2021-02-19 05:00:00,261.4007557982143,262.3618298759599,258.23109237222906,258.4159240722656,4079900,-0.012120365974397319,0.007344819559213034,-0.002708379920914532,-0.001394581351035817,0.14420819557006506,-0.01364571288084175,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,0.08,-0.007241704781705436,0.000656068395460443,0.0010270678163522412,-0.0018566190956649255,3.1132089925147176e-05
2021-02-22 05:00:00,257.09447245349605,257.3532199487763,252.8620966661194,254.91360473632812,3995500,-0.01364571288084175,-0.01661107809008071,-0.01927504311263385,-0.02101062322911354,-0.020903750479398218,-0.031710385638578364,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,0.08,0.004590345799294667,-0.024914909813228102,-0.0017829600095639253,-0.007762892893710863,0.0008686409199094794
2021-02-23 05:00:00,248.9346078601977,249.20260534366955,238.03018705080245,246.95701599121097,12111000,-0.031710385638578364,-0.03225337150433647,-0.03218329627566146,-0.05556154999556748,1.0257905065112882,-0.027580804780964623,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0.08,0.0,-0.005026233345898543,0.0020697398902835814,0.0012555296115265332,0.0004966823727337354
2021-02-24 05:00:00,243.251397068234,246.72600166065055,234.74964677760548,240.2388153076172,14512700,-0.027580804780964623,-0.023094778546115458,-0.009987825812624425,-0.013877888563831422,0.1809099976132198,-0.018322820244736998,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.08,-0.016191176595178203,0.009811902804671906,0.004983126164807071,0.011287667670985945,0.013370752070088567
2021-02-25 05:00:00,240.03550383953575,241.0982155406138,235.37803578261656,235.8770446777344,6545400,-0.018322820244736998,-0.013308619327058116,-0.02307403204112575,0.0026732711241952505,-0.7962616153025042,0.012033126275632987,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.08,0.016596990994376035,-0.035826183155746434,-0.001051761797804124,-0.02478339442417185,-0.017671401256638904
2021-02-26 05:00:00,238.20578373100133,240.48831700357292,236.67177088938956,238.73252868652344,7871200,0.012033126275632987,-0.0076519074527731466,-0.0025328734168837837,0.0054813637362513224,0.18444801571978967,0.012616635644060237,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0.08,-0.040667628739259803,0.0055427728958437235,-0.025672512273359305,-0.004761532293798778,-0.015068715525287763
2021-03-01 05:00:00,239.16688593771053,242.55835338928023,238.8526945767485,241.76361083984375,4528900,0.012616635644060237,0.004026638164980373,0.008570803545140568,0.009172772959500938,-0.5527314441684514,-0.005096649394265065,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,0.07,0.023794268274143205,0.029611050964401076,0.016080655945847885,0.02351217322569352,0.019311024444130347
2021-03-02 05:00:00,241.81904850578368,243.1405078374342,240.05400998109172,240.53456115722656,3740300,-0.005096649394265065,0.011028137239452224,0.002397183824818363,0.005016918379362916,-0.19131326228774667,-0.011320732620419181,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,0.07,-0.008644809553781196,-0.017073539422115515,0.0038326406809611325,-0.00811367873950876,-0.0045764272456845865
2021-03-03 05:00:00,239.60117737512343,240.72858299937437,236.5793738369862,237.8268890380859,4257500,-0.011320732620419181,-0.009213932868657484,-0.009969410571159054,-0.01458016922616316,0.12951631144148565,-0.025301845625344568,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.07,0.005119111612125579,-0.027398332509801126,0.009285762163881543,-0.01315233589480116,-0.0038757331869976974
2021-03-04 05:00:00,236.57012232571364,237.3648365437506,228.345619807005,231.88491821289065,7154900,-0.025301845625344568,-0.012731115844171116,-0.0140717350358824,-0.035423412865462835,0.519115303115648,0.010268735474335842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.07,-0.02150873619365935,-0.021327967598413773,-0.003691938674956223,-0.013508038064390469,-0.011124915740028126
2021-03-05 05:00:00,233.11397324666987,234.9067334427865,227.87431642336665,234.27835083007812,6351800,0.010268735474335842,-0.014717174771373203,-0.010409795781072982,-0.002066124313609109,-0.11905919936731457,0.02150127465165925,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,0.07,-0.0022766585386194303,0.015339840467456697,-0.0030719530375398515,0.019308356338709188,0.018332974532853145
2021-03-08 05:00:00,234.9344850929677,243.25141852405855,233.35427831657023,239.37017822265625,5037400,0.02150127465165925,0.007779198904225254,0.03490699619715019,0.023763573354022904,-0.2318481613438997,0.022635085090304954,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.07,-0.004203284050862498,-0.024364592076720797,0.013274015393007613,-0.005373643224025429,0.009672895786685495
2021-03-09 05:00:00,242.78939817229073,247.2620497495546,241.9207397873094,244.85012817382812,6625300,0.022635085090304954,0.032887704935787056,0.01635315180230769,0.036052344409147494,0.2740055779067689,0.011065773260574388,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.07,0.009855838535411797,0.03618823486386172,0.0016654586377592361,0.014055400743930569,0.0009523280578086856
2021-03-10 05:00:00,247.27708663178237,249.90867056477236,245.5660590401408,247.5746307373047,3798400,0.011065773260574388,0.01831512272391866,0.010646828977104346,0.014955839662646958,-0.556315728432697,0.009755678888638318,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,0.07,0.00029694886939013324,-0.00038176958809036163,-0.0006985348072533417,0.006012203770988197,0.01447962413262843
2021-03-11 05:00:00,249.76923576203097,251.79639545013188,248.46739139252023,250.001708984375,4371300,0.009755678888638318,0.010027918533807195,0.007525273000697613,0.011745624533477097,0.14048052227256966,0.015684412451598163,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,0.07,0.006011536901203942,0.024925430841727946,0.0016935666194927744,0.010341825500657608,0.00582165018971199
2021-03-12 05:00:00,248.69986152624097,254.6139666077472,248.05823317029356,253.95375061035156,4190500,0.015684412451598163,-0.0042906406121038234,0.011127735302525974,-0.0016480853941803905,-0.04224038914895765,0.019723732693049438,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,0.07,0.017179923632977358,-0.005899261528387364,0.0036300369527546682,0.0010148833275308508,0.008980501223209399
2021-03-15 04:00:00,255.2556146743377,260.044557689333,255.10682839702665,259.01239013671875,4355200,0.019723732693049438,0.026018659549271596,0.021104450380811237,0.02801886254831391,0.038550474918186105,0.012628880700734955,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.07,0.0016522081450469493,0.010444594822478183,-0.0017466705424961512,0.006470939539413048,0.005319188662402916
2021-03-16 04:00:00,259.01236836834346,262.71332383487004,258.1847500912473,262.3041687011719,4458900,0.012628880700734955,0.014610361309135443,0.010210422168007834,0.011993021959621363,0.023531565365811937,-0.007293744822393977,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.07,0.005164164548974178,0.0008807863724885604,0.007953809822632553,-0.0015709169785959108,-0.0038769541460989152
2021-03-17 04:00:00,261.43014525911883,263.97804313085004,259.6726337760923,260.39794921875,5908400,-0.007293744822393977,0.009291302001615478,0.004802515500005214,0.0057463225412326185,0.2814729683434857,0.01111532209407007,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.07,-0.0002259452900166128,0.003973064359211204,-0.006029650733927635,0.0028752446501592592,0.0057539064133817035
2021-03-18 04:00:00,259.4680396118137,265.45655273182655,258.2870857317737,263.3085021972656,4808100,0.01111532209407007,-0.0075335832767571545,0.00558525436775614,-0.0053500351359278,-0.2060730714988053,0.020760522051714754,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.07,0.01005877397694786,-0.030708812283836172,0.002510634516672779,-0.014870560065947797,-0.004647115892676988
2021-03-19 04:00:00,263.7548541262319,268.8320617675781,262.6296632067382,268.8320617675781,13729200,0.020760522051714754,0.01638655528887013,0.012635694848796564,0.016673213464385713,1.0257905065112882,-0.0005536724601171381,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.07,-0.014154800769261365,0.007524912596326073,-0.010527661352948421,-0.0006028856737550234,-0.007156210314686113
2021-03-22 04:00:00,266.4143170997507,269.9757944371027,264.2755747709495,268.6832580566406,5564700,-0.0005536724601171381,0.01003259119807665,0.004245425801444797,0.0062474874002129395,-0.9030818765941561,0.0035930639342712646,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,1,0.07,-0.02095854901495476,0.012206457407145275,0.0025902747630137542,0.007000556898342752,0.0031588100517060133
2021-03-23 04:00:00,269.3063063668595,272.8585045465282,268.6832939294807,269.650390625,4801200,0.0035930639342712646,0.01079673708095464,0.010621057710968676,0.01654093744898962,-0.1475771882495527,0.00950694218580948,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,1,0.07,-0.006127928865392973,-0.011264053751787925,-0.004007349966882343,-0.007660118119334028,-0.009456041702866154
2021-03-24 04:00:00,268.9808484014286,275.9736332889968,268.7297591386597,272.2261657714844,4842000,0.00950694218580948,-0.001209235636430481,0.011351967134545782,0.0001729217741530321,0.008461971846814062,0.015018975152556853,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.07,-0.020571651763632078,-0.020299643960345826,0.00204288839123195,-0.00548233660034883,-9.530199716102571e-05
2021-03-25 04:00:00,272.4865309740565,276.9965174732386,271.95648517992896,276.3455810546875,5373500,0.015018975152556853,0.012949003729978417,0.003699604217415001,0.01193581076886164,0.10415160678320416,0.022064495571061032,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,0.07,0.011354250100448946,0.001217448201110361,-0.0056918217991399865,0.005226583432729291,0.0061322864119791555
2021-03-26 04:00:00,276.49436422954363,282.6874546344711,275.2762067446218,282.5107727050781,5865900,0.022064495571061032,0.014601252957794285,0.020336952949090128,0.012132909226993149,0.08767645771913082,-0.005313578015562836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07,0.01543269268846525,0.012333457913265084,0.009809744191949393,0.016494418658716575,0.013803907830371293
2021-03-29 04:00:00,282.0364702003795,284.1287289655991,278.9027360569648,281.01361083984375,4642900,-0.005313578015562836,0.019845951306437935,0.005085519711947089,0.013088122988773642,-0.23381675201119576,0.008632463193497534,1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,1,0.07,0.007097570349673144,-0.006037038603845355,-0.0006529595162693049,-0.0008683896263867381,0.002973609334401447
2021-03-30 04:00:00,280.502178290452,284.24964541782924,279.0050643926676,283.449951171875,5045400,0.008632463193497534,-0.0054548988538450196,0.0004254787286213888,0.00036682884436395455,0.08313776607776435,0.001409737534202558,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,0.07,0.0016382854987038737,-0.0010925663078661919,0.0053152485634830994,-0.0031628294096500294,-0.003152562557746771
2021-03-31 04:00:00,284.08229623555553,286.4256162535335,282.8176554449873,283.8498229980469,4744100,0.001409737534202558,0.012682480987750088,0.007625988113610407,0.013572429324174377,-0.06157519635350023,0.008156670152720464,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.07,-0.008663829646873903,0.015326519253013768,-0.00867591094277753,0.003615953592419885,-0.002586287007401015
2021-04-01 04:00:00,285.3655582062119,286.91846356911935,282.58518731632824,286.174560546875,3923900,0.008156670152720464,0.004507047073541002,0.001719203020737573,-0.0008223097734109594,-0.1898156835526772,0.024553898492722295,1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,1,0.07,0.007173557032273949,0.01745398481063423,0.0035238878778570447,0.011755830427674127,0.005191234905615746
2021-04-05 04:00:00,288.11803585664666,293.70670171521056,288.0250408835665,293.2882385253906,4697200,0.024553898492722295,0.00959922416093504,0.023383579844314502,0.019067370716184143,0.1798805293301962,-0.0051496143729586955,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.07,0.023551963108689948,0.016588475641079674,0.0,0.0143349877622439,0.011217220561663091
2021-04-06 04:00:00,291.6237050336436,293.79037142907174,291.17737459399336,291.78179931640625,3988600,-0.0051496143729586955,0.01209404691653908,0.0002848344894010591,0.010885192299326529,-0.16352629437180485,-0.004183674785732233,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,0.07,-0.013134364811316045,-0.0005261982972395711,0.01272798393209452,-0.0009740049407969285,-0.0028959651889723173
2021-04-07 04:00:00,290.9076849752632,293.0464556246505,289.1315861703061,290.5636291503906,3799300,-0.004183674785732233,-0.0024583067324885307,-0.0025353425981960672,-0.007050716211955328,-0.048623452899802834,0.006252945444815571,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,0.07,0.0011495773140296585,-0.0006966781983430409,0.009001469713728697,0.0014741456981068137,0.00047919486835034856
